15.30	-0.00015540	-0.00001014	-0.09760075	-0.00122104	0.00077714	0.00083300
15.31	-0.00025088	-0.00009044	-0.09784344	0.00010578	0.00059941	0.00022159
15.32	-0.00015852	-0.00015687	-0.09783173	0.00085276	0.00056951	0.00145629
15.33	0.00007006	-0.00002842	-0.09782473	-0.00155408	0.00108775	0.00072004
15.34	-0.00011706	-0.00025413	-0.09797615	0.00036561	-0.00034349	0.00002802
15.35	-0.00007055	0.00002752	-0.09779187	0.00082832	-0.00076371	-0.00004443
15.36	-0.00010560	-0.00025598	-0.09783473	-0.00187209	-0.00083061	0.00017812
15.37	-0.00000309	-0.00029518	-0.09790486	-0.00082668	-0.00043868	-0.00085232
15.38	-0.00007533	0.00017290	-0.09758548	-0.00086911	-0.00123105	0.00022999
15.39	-0.00013855	0.00002470	-0.09767992	-0.00175444	0.00086589	0.00041019
15.40	0.00010585	0.00029993	-0.09751983	-0.00047912	0.00094729	0.00089822
15.41	0.00010930	0.00001640	-0.09786620	0.00021727	-0.00007900	-0.00002136
15.42	-0.00005783	0.00017874	-0.09764074	0.00095894	-0.00133915	-0.00015873
15.43	-0.00024481	-0.00022694	-0.09784678	0.00229667	0.00007813	0.00071302
15.44	-0.00025099	-0.00026566	-0.09781610	0.00201463	-0.00116202	0.00051710
15.45	-0.00032362	-0.00011603	-0.09758086	0.00000604	-0.00102971	-0.00018682
15.46	-0.00023047	0.00005880	-0.09774335	-0.00024371	-0.00043605	0.00081867
15.47	-0.00016746	0.00001382	-0.09751068	0.00067471	-0.00148207	-0.00185985
15.48	0.00000270	-0.00044635	-0.09720449	0.00036308	-0.00041177	-0.00123596
15.49	-0.00023314	-0.00012802	-0.09775908	0.00106252	-0.00093536	-0.00215551
15.50	-0.00030847	-0.00028560	-0.09791368	0.00013170	-0.00236958	0.00028933
15.51	-0.00055791	0.00006341	-0.09758083	-0.00024878	-0.00083854	-0.00053398
15.52	-0.00015858	0.00005593	-0.09768313	0.00046527	-0.00048918	-0.00037652
15.53	-0.00039467	-0.00038695	-0.09776037	-0.00117863	-0.00065883	-0.00111880
15.54	-0.00027499	-0.00016061	-0.09757317	-0.00007588	-0.00220367	-0.00053329
15.55	-0.00011345	-0.00031688	-0.09766874	0.00076835	-0.00184802	-0.00071448
15.56	-0.00012850	-0.00015897	-0.09754876	0.00112689	0.00023029	-0.00011137
15.57	-0.00023190	-0.00042277	-0.09782500	-0.00018230	-0.00034844	0.00062258
15.58	-0.00040759	-0.00034832	-0.09753007	0.00058961	-0.00012553	0.00072454
15.59	-0.00022681	0.00013977	-0.09739813	0.00069232	-0.00049680	-0.00010535
15.60	-0.00003478	-0.00031992	-0.09775023	0.00036573	-0.00063427	-0.00090765
15.61	-0.00024166	-0.00025422	-0.09799004	-0.00053340	0.00006190	-0.00211032
15.62	-0.00004373	-0.00027454	-0.09777284	-0.00111771	-0.00182072	-0.00055320
15.63	-0.00000588	-0.00019411	-0.09759073	-0.00123395	-0.00106235	-0.00078944
15.64	-0.00036094	-0.00009938	-0.09762516	0.00018644	0.00073842	0.00055903
15.65	-0.00046340	-0.00014774	-0.09781699	0.00094141	0.00008968	-0.00019467
15.66	-0.00014247	-0.00013453	-0.09809725	0.00087824	-0.00093832	-0.00036083
15.67	-0.00006298	-0.00016363	-0.09759303	0.00058616	-0.00025301	-0.00046723
15.68	-0.00001549	-0.00004243	-0.09784306	-0.00068453	0.00079367	0.00037379
15.69	-0.00006766	-0.00010037	-0.09772225	-0.00029746	0.00067783	0.00002842
15.70	-0.00008379	-0.00040371	-0.09763178	-0.00007736	-0.00079277	0.00053795
15.71	-0.00017932	0.00031612	-0.09795532	-0.00113045	-0.00072661	0.00108692
15.72	-0.00008049	-0.00003545	-0.09751964	0.00011831	-0.00176857	0.00125947
15.73	-0.00005572	0.00003242	-0.09784225	0.00090120	-0.00105598	0.00025447
15.74	0.00016863	0.00009852	-0.09761264	-0.00122702	-0.00028765	-0.00096938
15.75	-0.00032813	-0.00002721	-0.09759806	-0.00024975	-0.00071412	-0.00072092
15.76	0.00011080	0.00012096	-0.09751084	0.00033778	-0.00156817	-0.00004006
15.77	-0.00032673	0.00033972	-0.09800262	-0.00042219	-0.00250023	-0.00099163
15.78	-0.00007862	0.00008358	-0.09793660	-0.00029215	-0.00164833	-0.00002601
15.79	-0.00030741	0.00009301	-0.09755057	0.00122562	-0.00318658	0.00039773
15.80	0.00001699	0.00019931	-0.09784612	0.00003870	-0.00104041	0.00129249
15.81	-0.00026861	-0.00002131	-0.09787740	0.00010794	-0.00107561	0.00001408
15.82	0.00008015	0.00020471	-0.09771448	0.00260139	-0.00186987	0.00060674
15.83	0.00020819	0.00009532	-0.09774024	-0.00066531	-0.00060233	0.00084864
15.84	-0.00001175	0.00006268	-0.09774150	-0.00046200	-0.00059500	0.00065153
15.85	0.00013930	0.00027350	-0.09780950	-0.00103948	-0.00076230	-0.00116235
15.86	-0.00000147	0.00008796	-0.09774342	-0.00035681	-0.00018173	-0.00056375
15.87	-0.00023635	-0.00010017	-0.09772213	0.00106326	0.00046426	0.00001824
15.88	-0.00031968	-0.00007993	-0.09767643	-0.00003221	-0.00023547	-0.00074608
15.89	-0.00026921	0.00009364	-0.09783695	0.00002838	-0.00083461	0.00016180
15.90	-0.00039942	-0.00014202	-0.09774010	0.00061534	-0.00050705	0.00071999
15.91	-0.00026120	-0.00008915	-0.09789095	-0.00003361	-0.00178244	-0.00015868
15.92	0.00007443	-0.00027084	-0.09768496	0.00110717	-0.00168729	-0.00047150
15.93	-0.00004971	-0.00041009	-0.09771255	0.00060414	-0.00109000	-0.00205931
15.94	0.00001295	-0.00021031	-0.09811324	0.00008601	-0.00123139	0.00129840
15.95	-0.00009650	-0.00008705	-0.09763687	-0.00075333	-0.00181793	0.00026017
15.96	-0.00009404	-0.00004245	-0.09790580	-0.00034802	-0.00180921	-0.00057993
15.97	0.00011934	0.00005968	-0.09760061	-0.00124710	-0.00209993	-0.00038248
15.98	0.00010134	0.00028487	-0.09772447	-0.00108454	-0.00198050	0.00045128
15.99	-0.00008899	0.00014117	-0.09758415	-0.00169938	-0.00199242	0.00036567
16.00	-0.00004397	0.00029765	-0.09797290	-0.00065877	-0.00224097	-0.00001254
16.01	0.00012640	0.00018446	-0.09775703	-0.00053241	-0.00175566	0.00009145
16.02	-0.00023454	-0.00010544	-0.09782996	-0.00092429	-0.00022460	-0.00028820
16.03	-0.00009600	-0.00006733	-0.09763703	-0.00107707	-0.00106838	0.00052312
16.04	-0.00016532	-0.00007202	-0.09772602	0.00013114	-0.00087613	0.00088026
16.05	-0.00009143	-0.00010815	-0.09757122	-0.00046950	-0.00064879	0.00077502
16.06	-0.00016785	-0.00008021	-0.09785911	0.00094884	-0.00194721	0.00113037
16.07	0.00004294	-0.00007184	-0.09783232	0.00008331	0.00024145	0.00026165
16.08	-0.00010766	-0.00022427	-0.09774350	0.00151693	-0.00104660	0.00238211
16.09	0.00004537	-0.00010356	-0.09780230	0.00071706	-0.00023857	0.00182642
16.10	0.00027529	0.00003446	-0.09782269	0.00080447	0.00052699	0.00049124
16.11	-0.00004967	0.00008433	-0.09755601	0.00063864	-0.00183252	0.00087198
16.12	-0.00002444	-0.00010997	-0.09782226	0.00185429	-0.00057281	0.00005873
16.13	0.00000986	0.00001243	-0.09763198	0.00206157	-0.00083323	-0.00060173
16.14	0.00011318	0.00002149	-0.09784903	0.00094460	-0.00009461	0.00186324
16.15	0.00028360	-0.00030710	-0.09758597	0.00050587	-0.00016724	0.00015547
16.16	0.00024031	-0.00002027	-0.09772827	0.00011176	0.00130932	0.00200173
16.17	0.00031813	-0.00021163	-0.09724252	0.00178426	-0.00054678	-0.00018620
16.18	-0.00002195	-0.00017449	-0.09778442	0.00222002	-0.00038134	-0.00011137
16.19	0.00005493	-0.00008238	-0.09767798	0.00024037	-0.00195783	-0.00071734
16.20	-0.00018379	-0.00008805	-0.09761357	-0.00163177	0.00003711	0.00142498
16.21	-0.00002382	-0.00004574	-0.09767306	-0.00088716	-0.00152194	0.00062880
16.22	0.00025185	-0.00009925	-0.09762992	0.00145574	0.00069583	-0.00041071
16.23	0.00003059	0.00002641	-0.09779019	-0.00011326	-0.00161720	0.00039663
16.24	0.00015598	-0.00013386	-0.09779025	0.00044311	-0.00166096	-0.00012276
16.25	0.00049912	-0.00002931	-0.09773719	0.00004779	0.00002295	-0.00074278
16.26	0.00017289	0.00011145	-0.09768773	0.00005984	0.00041384	0.00019078
16.27	-0.00022248	-0.00005003	-0.09820089	0.00011444	0.00031952	0.00011262
16.28	0.00011562	-0.00024792	-0.09735996	-0.00173297	-0.00136329	-0.00068264
16.29	0.00025003	0.00003486	-0.09763649	-0.00043628	0.00001051	0.00056910
16.30	0.00007781	-0.00008535	-0.09791141	0.00083416	-0.00140308	0.00019047
16.31	-0.00007676	0.00003688	-0.09785581	0.00005714	-0.00140978	0.00042056
16.32	-0.00011249	0.00010373	-0.09766739	-0.00010578	-0.00163720	-0.00106613
16.33	-0.00025187	0.00012555	-0.09781645	-0.00225085	-0.00079538	0.00059833
16.34	-0.00008578	0.00017899	-0.09770983	-0.00048991	0.00066307	0.00022005
16.35	0.00008694	-0.00003636	-0.09764941	-0.00000552	-0.00026710	-0.00067446
16.36	0.00004299	-0.00015726	-0.09773882	0.00063123	0.00001582	0.00094299
16.37	0.00000988	0.00016813	-0.09796959	0.00047992	-0.00130833	-0.00035465
16.38	-0.00011547	0.00010498	-0.09776104	-0.00018899	-0.00012952	0.00087109
16.39	-0.00012200	0.00004725	-0.09788841	0.00072940	-0.00049549	0.00022053
16.40	-0.00026640	0.00028500	-0.09795656	-0.00039514	0.00086865	0.00249130
16.41	0.00018924	-0.00001323	-0.09792851	0.00019498	0.00073492	-0.00048474
16.42	-0.00008450	0.00033244	-0.09781658	-0.00092535	-0.00048669	0.00059197
16.43	-0.00014568	-0.00008230	-0.09804871	-0.00105999	-0.00019782	0.00034122
16.44	0.00008051	0.00048878	-0.09807712	0.00022724	-0.00115503	-0.00165074
16.45	0.00006331	-0.00010076	-0.09802091	-0.00098561	0.00069057	-0.00207928
16.46	-0.00018193	-0.00002781	-0.09776339	0.00022243	0.00024824	-0.00052578
16.47	0.00016923	0.00002322	-0.09801993	-0.00116920	-0.00001159	-0.00018896
16.48	0.00031768	0.00002980	-0.09778569	-0.00092616	0.00097671	-0.00214985
16.49	-0.00001388	0.00009024	-0.09771383	-0.00011285	-0.00001845	-0.00256259
16.50	0.00036644	-0.00015073	-0.09767119	-0.00228056	-0.00065576	0.00053474
16.51	-0.00026416	-0.00010118	-0.09782574	-0.00128144	-0.00012830	-0.00106553
16.52	0.00018238	-0.00024362	-0.09779491	0.00071101	-0.00030564	-0.00006773
16.53	0.00015062	0.00016266	-0.09749838	-0.00150910	-0.00006794	0.00125523
16.54	0.00003231	-0.00021007	-0.09756704	0.00176907	0.00103099	-0.00046206
16.55	0.00003860	-0.00021161	-0.09759963	-0.00037244	-0.00097112	-0.00061394
16.56	-0.00007583	-0.00010996	-0.09776909	-0.00053530	0.00047830	0.00038588
16.57	0.00005430	-0.00009806	-0.09767525	-0.00099915	-0.00071758	0.00008563
16.58	-0.00003674	-0.00028499	-0.09743549	-0.00138647	-0.00079436	-0.00070135
16.59	0.00020023	0.00013945	-0.09750329	-0.00057344	-0.00120418	0.00139322
16.60	0.00005745	-0.00020060	-0.09748744	-0.00055477	0.00014132	-0.00061753
16.61	0.00026128	-0.00004970	-0.09776087	0.00041395	-0.00022428	0.00124255
16.62	0.00003315	-0.00017331	-0.09780124	-0.00058962	0.00034832	0.00086249
16.63	-0.00006663	-0.00017393	-0.09785723	-0.00039383	-0.00137817	-0.00027081
16.64	-0.00009223	0.00026772	-0.09774807	-0.00147171	-0.00140251	-0.00036995
16.65	0.00024987	0.00010299	-0.09776140	-0.00046115	-0.00096522	-0.00129965
16.66	0.00005325	0.00000371	-0.09773231	0.00105336	-0.00081402	0.00048904
16.67	0.00022511	0.00021202	-0.09778982	-0.00066410	0.00081500	0.00000924
16.68	-0.00004016	0.00000023	-0.09775281	-0.00233210	0.00004875	-0.00027705
16.69	0.00004505	0.00007664	-0.09776369	-0.00118514	0.00099198	0.00013869
16.70	-0.00026291	0.00005422	-0.09778925	-0.00294216	-0.00167884	-0.00016244
16.71	-0.00008985	0.00007716	-0.09756807	-0.00236086	-0.00072190	0.00007385
16.72	-0.00005906	-0.00010655	-0.09753950	-0.00026228	-0.00188492	-0.00174277
16.73	-0.00020476	-0.00004753	-0.09773631	-0.00213861	-0.00064850	0.00010377
16.74	0.00001066	-0.00000802	-0.09776842	-0.00065269	-0.00009930	-0.00001994
16.75	-0.00021987	0.00009401	-0.09765338	-0.00033622	0.00004504	0.00080683
16.76	-0.00011552	-0.00010731	-0.09761602	0.00016812	0.00051302	0.00010537
16.77	-0.00005959	0.00014728	-0.09778787	-0.00024693	-0.00097253	-0.00025891
16.78	-0.00005189	-0.00002951	-0.09744721	-0.00141614	0.00102250	-0.00072943
16.79	0.00001230	-0.00029791	-0.09801947	-0.00011356	0.00116253	0.00001660
16.80	0.00009342	-0.00006755	-0.09788408	-0.00008814	-0.00041053	0.00014949
16.81	0.00000096	0.00007362	-0.09797896	-0.00011643	-0.00058678	0.00150672
16.82	-0.00008436	-0.00014550	-0.09783949	-0.00007323	-0.00079095	0.00171659
16.83	-0.00007582	0.00023853	-0.09764413	-0.00074017	0.00082328	-0.00009073
16.84	-0.00008516	-0.00003644	-0.09768756	0.00032055	-0.00112486	-0.00092619
16.85	0.00021367	0.00008946	-0.09761504	-0.00041190	-0.00103731	0.00096435
16.86	-0.00001444	-0.00016257	-0.09763301	0.00102649	-0.00018662	0.00058530
16.87	-0.00010013	-0.00008002	-0.09788032	0.00008817	-0.00092049	0.00113307
16.88	0.00004869	-0.00010549	-0.09793130	-0.00031767	-0.00100895	0.00099105
16.89	0.00010833	0.00006724	-0.09786828	0.00074264	-0.00114868	0.00171472
16.90	-0.00015507	-0.00033139	-0.09790894	-0.00085547	-0.00016556	0.00044786
16.91	0.00004424	0.00014000	-0.09758062	0.00002781	0.00034116	-0.00011509
16.92	-0.00017847	-0.00016529	-0.09805516	0.00001995	0.00032687	0.00020988
16.93	-0.00008393	-0.00027121	-0.09777408	-0.00055016	-0.00111208	0.00068947
16.94	0.00014978	-0.00007639	-0.09788519	0.00120483	-0.00062667	0.00174518
16.95	-0.00023164	0.00017134	-0.09813704	0.00107516	-0.00041487	0.00104869
16.96	0.00008019	0.00009871	-0.09802427	0.00130478	-0.00022438	0.00045967
16.97	-0.00008118	-0.00038639	-0.09797931	-0.00055897	-0.00006593	0.00070853
16.98	0.00013068	-0.00009373	-0.09771892	0.00083961	0.00153922	-0.00044306
16.99	-0.00026737	-0.00033548	-0.09782592	0.00102431	0.00064765	0.00196216
17.00	-0.00013054	-0.03008430	-0.09789582	0.00239392	0.00183776	-0.89964392
17.01	0.00006470	-0.03040744	-0.09775379	0.00095180	0.00041249	-0.89812352
17.02	0.00000444	-0.03023065	-0.09836369	-0.00008631	-0.00034266	-0.89923799
17.03	0.00028887	-0.03006943	-0.09761954	-0.00052797	-0.00035479	-0.89913958
17.04	-0.00006741	-0.02998914	-0.09783637	-0.00012033	0.00025698	-0.90070406
17.05	-0.00001729	-0.03023310	-0.09802070	-0.00000099	-0.00084671	-0.89948948
17.06	0.00003604	-0.03034472	-0.09774084	0.00023582	-0.00098191	-0.90052985
17.07	-0.00006462	-0.03018423	-0.09769435	0.00054596	0.00004981	-0.89995562
17.08	-0.00001950	-0.03036915	-0.09777873	-0.00024566	-0.00063182	-0.89922832
17.09	0.00019056	-0.03042072	-0.09788720	-0.00045035	0.00114707	-0.89853495
17.10	-0.00019114	-0.03033965	-0.09766952	-0.00020606	0.00095695	-0.89975194
17.11	0.00014830	-0.03024036	-0.09805282	-0.00114269	-0.00139273	-0.90042073
17.12	-0.00002928	-0.03002439	-0.09783010	-0.00142416	-0.00094066	-0.90065441
17.13	0.00020917	-0.03001664	-0.09783638	0.00082851	-0.00014723	-0.90115980
17.14	0.00001196	-0.03031115	-0.09787211	-0.00006836	0.00039854	-0.90075117
17.15	-0.00011179	-0.02983868	-0.09784434	0.00109002	-0.00017397	-0.90054897
17.16	0.00015750	-0.03004367	-0.09770531	-0.00007284	0.00004963	-0.90119162
17.17	0.00002354	-0.03019993	-0.09782528	0.00020691	0.00052093	-0.89916117
17.18	0.00003512	-0.03013355	-0.09783185	0.00023402	0.00036837	-0.89873122
17.19	0.00014650	-0.03001897	-0.09793928	-0.00052510	0.00023267	-0.89972426
17.20	0.00005245	-0.03007581	-0.09796876	0.00157896	-0.00008923	-0.90121675
17.21	0.00019812	-0.03034066	-0.09811530	-0.00008543	-0.00148898	-0.90011090
17.22	-0.00038167	-0.03021225	-0.09814108	-0.00066894	-0.00052584	-0.90000179
17.23	-0.00025727	-0.03002973	-0.09808017	-0.00081711	-0.00000506	-0.89923680
17.24	-0.00005801	-0.03020586	-0.09812501	-0.00087824	-0.00007198	-0.90114599
17.25	-0.00013542	-0.03012000	-0.09807784	-0.00123098	-0.00081435	-0.90155593
17.26	-0.00048247	-0.02998438	-0.09804858	0.00054243	0.00059585	-0.89976489
17.27	-0.00001218	-0.03029988	-0.09794283	-0.00024650	-0.00088314	-0.90019703
17.28	-0.00032569	-0.02995040	-0.09780954	0.00203722	-0.00054777	-0.89924597
17.29	-0.00012526	-0.02987747	-0.09780623	0.00013882	-0.00117822	-0.90057684
17.30	-0.00011768	-0.03001223	-0.09793541	0.00162446	-0.00158839	-0.90135108
17.31	0.00000680	-0.02986419	-0.09787086	-0.00028032	0.00055755	-0.89996769
17.32	-0.00001797	-0.02997410	-0.09775817	0.00043819	0.00047328	-0.90040175
17.33	-0.00010749	-0.03026035	-0.09796332	-0.00049047	-0.00030108	-0.89932462
17.34	0.00010596	-0.02989634	-0.09777872	-0.00064032	-0.00155431	-0.90058533
17.35	0.00002017	-0.03008238	-0.09803369	-0.00074824	-0.00040379	-0.90026385
17.36	0.00002391	-0.03005384	-0.09778061	-0.00020917	-0.00083282	-0.90022419
17.37	-0.00029596	-0.03019479	-0.09787629	0.00055371	-0.00256622	-0.89964735
17.38	-0.00019586	-0.02997479	-0.09774437	-0.00026758	-0.00019463	-0.89850809
17.39	-0.00027829	-0.02986619	-0.09782755	-0.00198161	-0.00142955	-0.90031776
17.40	-0.00026010	-0.03005283	-0.09800485	-0.00199165	-0.00140733	-0.90114533
17.41	0.00001339	-0.03028195	-0.09797930	-0.00069122	0.00058575	-0.90023902
17.42	-0.00011185	-0.03010067	-0.09793521	-0.00198372	-0.00172020	-0.90040592
17.43	-0.00007780	-0.03019540	-0.09783234	0.00020522	-0.00202707	-0.89949822
17.44	-0.00011968	-0.03000872	-0.09796228	0.00143994	-0.00095019	-0.90049883
17.45	0.00006464	-0.02964930	-0.09816871	-0.00091204	-0.00187965	-0.89979019
17.46	0.00005211	-0.02986816	-0.09778404	0.00140315	-0.00079022	-0.89924233
17.47	-0.00000225	-0.02980116	-0.09790676	0.00024851	-0.00101900	-0.89906099
17.48	0.00007762	-0.02977645	-0.09796535	-0.00101615	-0.00046522	-0.90034578
17.49	-0.00009387	-0.02980381	-0.09800185	-0.00158821	-0.00054722	-0.90040343
17.50	0.00028862	-0.03007583	-0.09770706	-0.00012961	0.00071144	-0.90256295
17.51	-0.00004342	-0.02997246	-0.09794101	-0.00149582	0.00024849	-0.90122514
17.52	0.00011593	-0.02999374	-0.09786694	-0.00105737	0.00114269	-0.90064291
17.53	0.00039315	-0.03000072	-0.09774847	-0.00016840	0.00056690	-0.89902334
17.54	0.00002034	-0.02971759	-0.09812859	-0.00031124	-0.00066118	-0.90080314
17.55	-0.00012236	-0.03002554	-0.09797072	-0.00031972	-0.00017080	-0.90019968
17.56	0.00019149	-0.02986725	-0.09776668	0.00069650	0.00019130	-0.90060466
17.57	0.00013171	-0.03004469	-0.09812202	0.00065971	-0.00003945	-0.90089154
17.58	-0.00025860	-0.03003530	-0.09810847	-0.00124807	-0.00129350	-0.90261478
17.59	-0.00006104	-0.02984139	-0.09786299	0.00091275	-0.00107109	-0.90099391
17.60	0.00006230	-0.03007929	-0.09789855	0.00018706	0.00031552	-0.90122291
17.61	0.00013417	-0.02966749	-0.09779588	0.00015774	-0.00077964	-0.89926620
17.62	0.00003724	-0.03012173	-0.09809220	0.00074047	-0.00017241	-0.90021427
17.63	0.00051013	-0.03008403	-0.09796018	-0.00051512	0.00061719	-0.90039929
17.64	0.00031759	-0.02993919	-0.09802254	-0.00074652	0.00058009	-0.90000391
17.65	0.00044418	-0.02973841	-0.09804465	0.00164067	-0.00041178	-0.89866674
17.66	-0.00000568	-0.02992365	-0.09800415	0.00059681	-0.00036337	-0.90066994
17.67	-0.00012830	-0.02968768	-0.09807116	-0.00040766	0.00152922	-0.90025427
17.68	-0.00032254	-0.02972976	-0.09784996	-0.00112970	-0.00023007	-0.89850310
17.69	-0.00016069	-0.02997848	-0.09790726	0.00185990	-0.00007971	-0.89977402
17.70	0.00010345	-0.02994293	-0.09819100	-0.00000310	-0.00124791	-0.89867139
17.71	-0.00009734	-0.02992144	-0.09776367	-0.00010105	-0.00175881	-0.89872541
17.72	0.00001162	-0.02990403	-0.09802941	-0.00144942	0.00073468	-0.89886196
17.73	0.00022995	-0.02998452	-0.09782882	-0.00105202	-0.00059093	-0.89921068
17.74	0.00012118	-0.02971220	-0.09801489	-0.00080962	-0.00077457	-0.89921633
17.75	0.00021119	-0.03012400	-0.09777837	0.00109451	0.00017728	-0.90015418
17.76	0.00030747	-0.03020676	-0.09780044	-0.00043672	-0.00066191	-0.89993002
17.77	0.00011040	-0.02980287	-0.09791395	0.00000986	-0.00008720	-0.90047474
17.78	-0.00000800	-0.02971521	-0.09788957	-0.00021705	0.00117853	-0.90015366
17.79	0.00004005	-0.02981835	-0.09820062	-0.00085863	-0.00165475	-0.89859728
17.80	-0.00020582	-0.03005247	-0.09766770	-0.00036820	-0.00071783	-0.89880991
17.81	-0.00000531	-0.02980647	-0.09773745	-0.00088753	-0.00079424	-0.89871800
17.82	0.00035060	-0.03004599	-0.09788713	0.00040260	-0.00045824	-0.89963643
17.83	-0.00007200	-0.02995334	-0.09772999	-0.00121047	0.00079002	-0.89940436
17.84	-0.00013206	-0.03005398	-0.09777697	-0.00133435	-0.00056056	-0.89925059
17.85	0.00024834	-0.03019609	-0.09765217	-0.00098946	-0.00032211	-0.90052849
17.86	-0.00011120	-0.02984911	-0.09804503	-0.00081605	-0.00048461	-0.90016084
17.87	0.00026380	-0.02970278	-0.09799348	-0.00121195	0.00042395	-0.89919665
17.88	0.00036494	-0.02990946	-0.09798332	-0.00057801	-0.00002996	-0.89925312
17.89	0.00016455	-0.02978946	-0.09795248	-0.00050251	0.00099056	-0.89873696
17.90	-0.00008682	-0.02954915	-0.09789815	-0.00117127	-0.00059310	-0.89933190
17.91	-0.00000281	-0.02965240	-0.09804016	-0.00156781	0.00005419	-0.90018038
17.92	0.00014750	-0.02973944	-0.09791779	0.00096220	0.00074724	-0.89931972
17.93	0.00008047	-0.02945278	-0.09782894	0.00085901	0.00126857	-0.90047002
17.94	0.00014737	-0.02965914	-0.09787141	0.00015883	0.00041117	-0.90118057
17.95	0.00009944	-0.02959433	-0.09779881	-0.00109603	0.00113056	-0.90049618
17.96	0.00005397	-0.02981576	-0.09789866	-0.00020835	-0.00039564	-0.90110308
17.97	0.00020241	-0.02971314	-0.09786171	0.00120306	0.00116110	-0.89948438
17.98	0.00036650	-0.02981581	-0.09795793	-0.00147965	-0.00067892	-0.90072444
17.99	0.00014305	-0.02988043	-0.09769206	-0.00131224	-0.00079963	-0.90079051
18.00	0.00006838	0.00003379	-0.09783287	-0.00084414	0.00031417	-0.00064995
18.01	0.00004274	0.00017764	-0.09795207	0.00021670	0.00100379	-0.00117201
18.02	-0.00015027	0.00009056	-0.09798951	-0.00035939	0.00107988	0.00034828
18.03	0.00000462	0.00015774	-0.09783499	-0.00181044	-0.00044967	-0.00091587
18.04	0.00012309	0.00009625	-0.09784409	0.00043545	-0.00015526	0.00003975
18.05	0.00014082	0.00006780	-0.09803278	-0.00277323	-0.00056209	-0.00102578
18.06	-0.00008971	-0.00017545	-0.09758953	0.00007494	-0.00063775	-0.00204376
18.07	-0.00005998	0.00020347	-0.09809206	0.00084284	0.00064408	-0.00061269
18.08	-0.00013209	0.00013277	-0.09828763	0.00043614	0.00064147	-0.00163908
18.09	-0.00013159	0.00017759	-0.09811940	-0.00092627	-0.00001636	-0.00068839
18.10	-0.00013867	0.00026243	-0.09806668	0.00008173	0.00096030	-0.00011872
18.11	-0.00013297	-0.00025000	-0.09806875	0.00058982	0.00088852	-0.00093349
18.12	-0.00002896	-0.00014694	-0.09794919	-0.00174338	0.00111018	-0.00177293
18.13	-0.00001077	0.00009897	-0.09815317	-0.00254809	0.00107926	-0.00077619
18.14	0.00009957	0.00023567	-0.09775216	0.00028097	0.00161590	0.00134162
18.15	-0.00000804	0.00005207	-0.09803577	-0.00177022	0.00006977	0.00021803
18.16	-0.00001828	0.00019024	-0.09795986	-0.00061901	0.00047239	0.00063728
18.17	0.00030551	0.00000402	-0.09775785	-0.00113895	0.00112965	-0.00056189
18.18	0.00014609	-0.00008644	-0.09800411	-0.00066784	0.00044551	0.00013553
18.19	0.00014498	-0.00012400	-0.09796573	-0.00190427	-0.00095544	-0.00018966
18.20	0.00027556	-0.00048601	-0.09810527	-0.00124095	0.00008055	-0.00115439
18.21	-0.00004752	-0.00006832	-0.09816179	-0.00076480	0.00047398	-0.00038116
18.22	0.00030731	-0.00007884	-0.09807225	-0.00089484	-0.00106287	-0.00013326
18.23	-0.00004511	0.00002967	-0.09791130	0.00005690	0.00031921	-0.00101175
18.24	0.00001933	0.00006844	-0.09797720	0.00109579	-0.00130642	-0.00110365
18.25	0.00010587	0.00004121	-0.09796193	-0.00062366	-0.00014886	-0.00159623
18.26	0.00020735	-0.00007604	-0.09818558	-0.00014894	-0.00116754	-0.00077509
18.27	0.00008635	0.00017461	-0.09778063	-0.00039008	0.00034185	0.00057667
18.28	0.00012109	0.00020059	-0.09787999	-0.00065120	-0.00206335	-0.00104743
18.29	0.00029489	-0.00007010	-0.09799583	0.00007465	-0.00119578	-0.00079115
18.30	0.00018506	-0.00023993	-0.09792658	-0.00156222	-0.00031877	0.00010052
18.31	0.00022701	0.00004497	-0.09787679	0.00089907	-0.00377915	0.00034789
18.32	0.00003524	-0.00015809	-0.09798510	0.00009616	-0.00075807	-0.00036710
18.33	0.00010278	-0.00008718	-0.09778661	-0.00197352	-0.00213223	-0.00125970
18.34	0.00026554	-0.00001409	-0.09794666	-0.00075261	-0.00219611	0.00034291
18.35	0.00017788	-0.00001199	-0.09800757	-0.00020952	-0.00167711	-0.00008876
18.36	0.00001281	-0.00018378	-0.09768311	-0.00141114	-0.00173038	-0.00017028
18.37	0.00006148	0.00006224	-0.09777647	0.00132603	-0.00119351	0.00003212
18.38	-0.00017225	-0.00015718	-0.09767402	-0.00092454	-0.00021402	-0.00078444
18.39	0.00016728	-0.00036196	-0.09766129	-0.00163091	0.00069349	0.00032287
18.40	0.00020393	-0.00011348	-0.09783471	-0.00009951	-0.00065422	0.00064819
18.41	0.00002546	-0.00003792	-0.09776517	-0.00111582	-0.00128224	-0.00014015
18.42	0.00034383	-0.00009916	-0.09800103	-0.00051120	-0.00098244	-0.00071455
18.43	0.00016715	-0.00005297	-0.09816228	-0.00034891	-0.00091448	-0.00037241
18.44	0.00030692	-0.00040445	-0.09795878	0.00034310	-0.00123949	-0.00070813
18.45	0.00024764	-0.00029474	-0.09826855	-0.00064101	0.00029367	-0.00160613
18.46	-0.00000190	-0.00021506	-0.09795650	0.00033667	-0.00065158	-0.00026487
