1670064909.059464	-0.012738	0.005195	-0.050802	-0.024695	-0.004945	-0.082417
1670064909.064464	-0.012100	0.006777	-0.044613	-0.014517	-0.000476	-0.084203
1670064909.069463	-0.009321	0.003687	-0.041916	-0.006108	0.006281	-0.090635
1670064909.074463	-0.010412	-0.001244	-0.045129	-0.001488	0.021405	-0.093055
1670064909.079462	-0.012526	-0.004172	-0.049379	0.007126	0.031691	-0.082908
1670064909.084462	-0.013324	-0.009204	-0.050944	0.010890	0.037837	-0.074490
1670064909.089462	-0.007239	-0.010533	-0.050398	-0.005449	0.024459	-0.074446
1670064909.094461	-0.007573	-0.007698	-0.048131	-0.035652	-0.026032	-0.078520
1670064909.099461	-0.009100	-0.003464	-0.046404	-0.056677	-0.052400	-0.080362
1670064909.104461	-0.015408	0.000555	-0.048003	-0.062129	-0.062874	-0.083170
1670064909.109460	-0.014066	0.002951	-0.045519	-0.031891	0.003872	-0.089459
1670064909.114460	-0.011664	0.003567	-0.047656	-0.027944	-0.010443	-0.089740
1670064909.119460	-0.014443	0.005987	-0.045189	-0.027050	-0.006329	-0.092287
1670064909.124459	-0.011316	0.002226	-0.047613	-0.010718	0.004278	-0.096360
1670064909.129459	-0.011810	0.002860	-0.047974	-0.018434	-0.007579	-0.102059
1670064909.134459	-0.013500	0.002081	-0.047802	-0.006672	0.006638	-0.104353
1670064909.139458	-0.011291	-0.001911	-0.050622	-0.009439	0.019025	-0.111235
1670064909.144458	-0.011027	-0.001995	-0.048771	-0.016870	0.008271	-0.115065
1670064909.149457	-0.014193	-0.004000	-0.048551	-0.024579	-0.004062	-0.115371
1670064909.154457	-0.012870	-0.005258	-0.047676	-0.035946	-0.010759	-0.114228
1670064909.159457	-0.011733	-0.000780	-0.046724	-0.044043	-0.017266	-0.111190
1670064909.164456	-0.012238	0.002212	-0.045864	-0.037483	-0.002367	-0.111583
1670064909.169456	-0.008243	0.003378	-0.047320	-0.029966	0.005527	-0.111143
1670064909.174456	-0.009043	0.003858	-0.047519	-0.030932	-0.005497	-0.111424
1670064909.179455	-0.012675	0.003814	-0.047067	-0.024529	-0.006015	-0.109780
1670064909.184455	-0.012916	0.001338	-0.048568	-0.011837	0.007157	-0.105819
1670064909.189455	-0.011744	-0.000968	-0.047815	-0.009247	0.004717	-0.102809
1670064909.194454	-0.011708	-0.002013	-0.046610	-0.008351	0.006166	-0.103611
1670064909.199454	-0.010771	-0.003782	-0.048261	-0.010686	0.007880	-0.106083
1670064909.204453	-0.010066	-0.005350	-0.049014	-0.017643	0.000797	-0.107760
1670064909.209453	-0.010288	-0.005382	-0.048212	-0.024333	-0.002083	-0.108294
1670064909.214453	-0.010096	-0.005466	-0.047891	-0.031476	-0.010467	-0.107160
1670064909.219452	-0.010890	-0.004283	-0.046070	-0.042724	-0.031019	-0.104511
1670064909.224452	-0.015050	-0.001413	-0.045560	-0.046357	-0.031570	-0.102071
1670064909.229451	-0.014374	-0.000311	-0.048040	-0.030639	0.004894	-0.099800
1670064909.234451	-0.010159	-0.000175	-0.047934	-0.026376	0.006629	-0.094872
1670064909.239451	-0.013634	0.000181	-0.048077	-0.026101	0.000675	-0.091696
1670064909.244450	-0.012216	0.000174	-0.048708	-0.023186	0.000170	-0.088708
1670064909.249450	-0.010695	0.000764	-0.048410	-0.023924	-0.007612	-0.089026
1670064909.254450	-0.012117	-0.000680	-0.047335	-0.018161	0.012685	-0.090850
1670064909.259449	-0.008987	-0.001774	-0.046678	-0.015118	0.025517	-0.094871
1670064909.264449	-0.009274	-0.003020	-0.046797	-0.023337	0.017725	-0.098436
1670064909.269449	-0.009778	-0.002350	-0.048797	-0.031690	0.008646	-0.100370
1670064909.274448	-0.010405	-0.002737	-0.048324	-0.037816	-0.006586	-0.099077
1670064909.279448	-0.010278	-0.000272	-0.047995	-0.038789	-0.018433	-0.093193
1670064909.284448	-0.010560	0.001247	-0.047909	-0.033587	-0.015074	-0.089046
1670064909.289447	-0.009811	0.002297	-0.049583	-0.020855	-0.002551	-0.084939
1670064909.294447	-0.010135	-0.000471	-0.049743	-0.016916	0.003119	-0.082489
1670064909.299446	-0.010359	-0.000530	-0.048929	-0.019876	-0.005342	-0.079056
1670064909.304446	-0.012763	-0.001817	-0.048140	-0.023678	-0.022103	-0.074889
1670064909.309446	-0.016049	0.000293	-0.047878	-0.028319	-0.032828	-0.071834
1670064909.314445	-0.014196	0.001480	-0.044617	-0.010052	-0.005010	-0.072094
1670064909.319445	-0.010896	0.000205	-0.048499	-0.008225	0.000721	-0.072296
1670064909.324445	-0.010721	0.000233	-0.046075	-0.010722	0.002427	-0.071002
1670064909.329444	-0.012147	-0.001639	-0.047380	-0.012958	-0.013670	-0.062499
1670064909.334444	-0.018571	0.001992	-0.047830	-0.018688	-0.029714	-0.051513
1670064909.339443	-0.017979	0.000168	-0.045747	0.001438	-0.006968	-0.037356
1670064909.344443	-0.016597	-0.003050	-0.046401	0.003921	-0.004086	-0.024922
1670064909.349443	-0.015730	-0.000511	-0.045371	-0.001030	-0.003506	-0.016888
1670064909.354442	-0.014272	-0.000163	-0.044570	-0.000386	0.000256	-0.010698
1670064909.359442	-0.014637	-0.000366	-0.045654	-0.006595	0.005241	-0.010587
1670064909.364442	-0.015856	0.001564	-0.047492	0.001583	0.015325	-0.007099
1670064909.369441	-0.014770	0.001306	-0.047822	0.006888	0.017212	-0.002346
1670064909.374441	-0.014232	-0.001027	-0.046404	0.007861	0.009936	0.000328
1670064909.379440	-0.014271	-0.001331	-0.046733	0.011593	0.006880	0.003639
1670064909.384440	-0.014536	-0.001455	-0.046418	0.010790	0.007364	0.003230
1670064909.389440	-0.014348	-0.004205	-0.047610	0.012640	0.013412	0.002107
1670064909.394439	-0.013400	-0.003887	-0.048962	0.004890	0.007821	-0.000616
1670064909.399439	-0.014278	-0.003487	-0.048382	-0.005541	-0.009887	-0.003508
1670064909.404439	-0.015529	-0.002139	-0.048288	-0.012489	-0.020333	-0.003957
1670064909.409438	-0.016369	-0.000395	-0.047606	-0.008567	-0.011214	-0.005539
1670064909.414438	-0.013857	-0.000274	-0.045713	-0.003594	0.000384	-0.005396
1670064909.419438	-0.014514	0.000793	-0.044559	-0.003007	-0.004873	-0.002023
1670064909.424437	-0.017151	0.000929	-0.045210	0.001000	-0.003716	-0.000658
1670064909.429437	-0.017325	-0.002448	-0.044283	0.003931	-0.000982	0.000151
1670064909.434436	-0.017025	-0.001168	-0.044040	0.003830	-0.005438	0.004635
1670064909.439436	-0.016533	-0.000139	-0.044174	0.001819	-0.007242	0.005063
1670064909.444436	-0.013355	0.003197	-0.046084	0.001850	-0.002981	0.001867
1670064909.449435	-0.016464	0.003705	-0.047443	0.002426	0.005760	-0.005723
1670064909.454435	-0.015960	0.002700	-0.050206	0.006172	0.019194	-0.010749
1670064909.459435	-0.017205	-0.000654	-0.047957	0.011726	0.018785	-0.009084
1670064909.464434	-0.014104	-0.002683	-0.046312	0.012072	0.024105	-0.006843
1670064909.469434	-0.013656	-0.007369	-0.045243	0.008802	0.019804	-0.005886
1670064909.474434	-0.013182	-0.009603	-0.046666	0.001476	0.027974	-0.006363
1670064909.479433	-0.010959	-0.006020	-0.049255	0.000073	0.028970	-0.001237
1670064909.484433	-0.012081	-0.005479	-0.050643	-0.005642	0.010305	0.002668
1670064909.489432	-0.010752	-0.005856	-0.049076	-0.020070	-0.008134	0.002850
1670064909.494432	-0.008449	-0.000151	-0.048202	-0.035747	-0.036805	-0.000249
1670064909.499432	-0.020187	0.006382	-0.047165	-0.032796	-0.044848	0.003956
1670064909.504431	-0.011096	0.006369	-0.046226	-0.002140	0.008500	0.004512
1670064909.509431	-0.014438	0.002357	-0.047051	0.005944	-0.001480	0.005234
1670064909.514431	-0.016957	0.004577	-0.050370	0.001240	0.009400	-0.000954
1670064909.519430	-0.012678	-0.001264	-0.044627	0.012191	0.003102	0.003020
1670064909.524430	-0.009848	0.001346	-0.046051	-0.004818	-0.019029	0.002478
1670064909.529430	-0.014063	0.000716	-0.043656	0.001831	-0.004977	-0.003524
1670064909.534429	-0.011150	0.000722	-0.050796	0.005512	0.017980	-0.009599
1670064909.539429	-0.013929	0.002234	-0.048721	0.000345	-0.005704	-0.009530
1670064909.544428	-0.016185	0.000233	-0.046943	0.014894	0.009064	-0.007111
1670064909.549428	-0.011105	-0.008820	-0.043864	0.012642	0.022098	-0.010150
1670064909.554428	-0.010529	-0.008329	-0.045457	0.002276	0.021216	-0.006298
1670064909.559427	-0.011288	-0.003109	-0.048759	-0.001009	0.024553	0.000085
1670064909.564427	-0.009788	-0.003339	-0.049433	0.005303	0.031478	0.003541
1670064909.569427	-0.006744	-0.004398	-0.049645	-0.001731	0.023092	-0.000212
1670064909.574426	-0.006701	-0.001010	-0.048288	-0.013472	0.004885	-0.001852
1670064909.579426	-0.008359	0.000839	-0.049370	-0.016416	-0.016686	0.002448
1670064909.584426	-0.009948	0.000289	-0.049698	-0.019962	-0.032847	0.003653
1670064909.589425	-0.013405	-0.000029	-0.048594	-0.009336	-0.016642	-0.000482
1670064909.594425	-0.010639	0.000093	-0.047937	0.000196	0.009939	-0.000130
1670064909.599425	-0.010851	0.000508	-0.048059	0.001084	0.001879	0.006565
1670064909.604424	-0.011281	0.000230	-0.047706	-0.004132	-0.009815	0.005381
1670064909.609424	-0.008055	0.002666	-0.047201	-0.007723	-0.018002	0.001055
1670064909.614423	-0.008005	0.005786	-0.049774	-0.008724	-0.025541	-0.003032
1670064909.619423	-0.011681	0.003457	-0.045594	0.006575	-0.000769	-0.006399
1670064909.624423	-0.008518	-0.000727	-0.045874	0.012848	0.018578	-0.008951
1670064909.629422	-0.010374	-0.004045	-0.045738	0.008566	0.017393	-0.009000
1670064909.634422	-0.010963	-0.004896	-0.047134	0.004304	0.018994	-0.003792
1670064909.639421	-0.010337	-0.005809	-0.047393	-0.001203	0.011982	0.001012
1670064909.644421	-0.009767	-0.004977	-0.049150	-0.003179	0.010359	0.005572
1670064909.649421	-0.009087	-0.000595	-0.051035	-0.002203	0.010254	0.008347
1670064909.654420	-0.007774	0.001017	-0.048945	-0.001999	-0.007189	0.010072
1670064909.659420	-0.007743	-0.000492	-0.048209	-0.008484	-0.020440	0.004535
1670064909.664420	-0.008187	0.002433	-0.049759	-0.008838	-0.009637	-0.002763
1670064909.669419	-0.008802	0.001523	-0.048899	-0.001725	0.009349	-0.004802
1670064909.674419	-0.010427	-0.001504	-0.049717	0.001114	0.022369	-0.004137
1670064909.679419	-0.010257	-0.000557	-0.050471	0.001040	0.027657	-0.005060
1670064909.684418	-0.006872	0.001235	-0.048340	0.002584	0.021577	-0.005270
1670064909.689418	-0.006682	-0.001052	-0.048318	0.005165	0.007105	-0.003903
1670064909.694418	-0.006220	-0.001767	-0.049008	0.004668	0.000769	-0.002776
1670064909.699417	-0.006464	-0.000709	-0.049079	-0.000832	-0.016621	-0.003305
1670064909.704417	-0.009396	-0.001230	-0.051506	-0.007720	-0.032483	-0.003693
1670064909.709416	-0.008263	-0.001756	-0.047908	-0.013070	-0.040274	-0.003556
1670064909.714416	-0.008958	0.002000	-0.045865	-0.018286	-0.049393	0.000371
1670064909.719416	-0.016575	0.004240	-0.043131	0.003558	-0.006245	0.003498
1670064909.724415	-0.009253	0.000002	-0.046870	0.012107	0.019267	0.001939
1670064909.729415	-0.012018	-0.001476	-0.045726	0.014301	0.018986	0.002542
1670064909.734414	-0.010111	-0.001851	-0.048766	0.023289	0.033453	0.003779
1670064909.739414	-0.007668	-0.003803	-0.050443	0.018668	0.028620	0.003317
1670064909.744414	-0.008050	-0.002843	-0.049980	0.007092	0.006844	0.000694
1670064909.749413	-0.008386	-0.002202	-0.047758	-0.009255	-0.011820	-0.006009
1670064909.754413	-0.008006	-0.002045	-0.047141	-0.017534	-0.027188	-0.007639
1670064909.759413	-0.011441	-0.000880	-0.046738	-0.022048	-0.035655	-0.003952
1670064909.764412	-0.015964	-0.000307	-0.046283	0.000898	0.012936	-0.000959
1670064909.769412	-0.009106	-0.002303	-0.049691	0.007242	0.032897	-0.000997
1670064909.774412	-0.009839	-0.000190	-0.048267	0.007042	0.022340	0.002852
1670064909.779411	-0.008460	-0.000278	-0.049739	0.007481	0.011711	0.005434
1670064909.784411	-0.006839	-0.000539	-0.051503	-0.002293	-0.012481	0.003145
1670064909.789410	-0.008914	-0.000409	-0.049876	-0.009116	-0.030715	-0.001675
1670064909.794410	-0.009325	0.000977	-0.048691	-0.009682	-0.020948	-0.003496
1670064909.799410	-0.011584	-0.001071	-0.048037	-0.006687	-0.014646	-0.003230
1670064909.804409	-0.014801	-0.001630	-0.046378	-0.000773	-0.000639	0.002776
1670064909.809409	-0.012307	-0.000151	-0.045665	0.001471	0.009109	0.004077
1670064909.814409	-0.011270	-0.000217	-0.046866	0.002764	0.003535	0.007504
1670064909.819408	-0.010447	0.001309	-0.049952	0.000702	-0.010640	0.008091
1670064909.824408	-0.010470	-0.000096	-0.047870	0.002341	-0.013330	0.005600
1670064909.829407	-0.009756	0.000309	-0.048550	-0.001550	-0.020283	-0.000128
1670064909.834407	-0.014329	0.000297	-0.046275	-0.007177	-0.029760	-0.004677
1670064909.839407	-0.017320	0.000649	-0.043863	0.008433	-0.006835	-0.003622
1670064909.844406	-0.014985	-0.005987	-0.043461	0.006882	0.004449	-0.005140
1670064909.849406	-0.014298	-0.005125	-0.045115	0.000611	0.015513	-0.004309
1670064909.854406	-0.013943	-0.003086	-0.048782	-0.001888	0.020018	-0.002321
1670064909.859405	-0.011423	-0.002223	-0.048635	-0.005571	0.017022	-0.001177
1670064909.864405	-0.011283	-0.004384	-0.048274	-0.006390	0.012688	-0.001235
1670064909.869405	-0.010650	-0.003341	-0.048452	-0.013561	0.008311	-0.000655
1670064909.874404	-0.012482	-0.001491	-0.047879	-0.018943	-0.013606	0.004473
1670064909.879404	-0.016719	0.001807	-0.048705	-0.018348	-0.023907	0.010092
1670064909.884403	-0.015871	0.004484	-0.047222	-0.006773	-0.008418	0.007859
1670064909.889403	-0.015107	0.006253	-0.045580	-0.001407	-0.010265	0.004661
1670064909.894403	-0.015516	0.008094	-0.044992	0.006446	-0.000456	0.000405
1670064909.899402	-0.012284	0.004404	-0.047333	0.016417	0.007144	-0.004455
1670064909.904402	-0.012646	0.001763	-0.049894	0.018757	0.010922	-0.010764
1670064909.909402	-0.012583	-0.002950	-0.049951	0.023217	0.027192	-0.014810
1670064909.914401	-0.009600	-0.005427	-0.046724	0.014701	0.029945	-0.011920
1670064909.919401	-0.012747	-0.009008	-0.046188	-0.004566	-0.001305	-0.005371
1670064909.924401	-0.017251	-0.011028	-0.046248	-0.021316	-0.018676	0.002969
1670064909.929400	-0.015573	-0.004555	-0.046465	-0.024049	-0.022993	0.010597
1670064909.934400	-0.013932	-0.001174	-0.047144	-0.013984	-0.003527	0.012557
1670064909.939400	-0.010119	0.003334	-0.048225	-0.005614	-0.002998	0.012050
1670064909.944399	-0.014281	0.004195	-0.046488	-0.004574	-0.019946	0.006268
1670064909.949399	-0.015380	0.002429	-0.046833	0.004934	-0.003100	-0.002319
1670064909.954398	-0.014781	-0.000748	-0.048232	0.007405	0.004482	-0.006147
1670064909.959398	-0.014948	-0.000707	-0.045457	0.006474	0.010255	-0.003350
1670064909.964398	-0.012756	-0.003227	-0.044979	0.006160	0.017569	-0.002472
1670064909.969397	-0.012176	-0.003865	-0.046096	-0.010521	0.011940	-0.006997
1670064909.974397	-0.013822	0.000036	-0.046377	-0.013511	0.008990	-0.003984
1670064909.979396	-0.012703	0.001051	-0.047440	-0.004299	0.013114	0.003980
1670064909.984396	-0.011092	0.001117	-0.047663	-0.003601	0.000197	0.006471
1670064909.989396	-0.012727	0.001706	-0.048159	-0.002206	-0.006097	0.004259
1670064909.994396	-0.013106	0.004155	-0.049963	0.000382	-0.014503	0.002596
1670064909.999395	-0.015056	0.003264	-0.049307	0.011716	-0.007596	0.001126
1670064910.004395	-0.012583	-0.001025	-0.048248	0.018142	0.009350	-0.002303
1670064910.009394	-0.012053	-0.003994	-0.046100	0.009852	0.012536	-0.006044
1670064910.014394	-0.011878	-0.005401	-0.044393	-0.003244	0.004267	-0.006102
1670064910.019394	-0.015555	-0.002006	-0.046184	-0.013809	-0.012241	-0.000524
1670064910.024393	-0.015762	-0.000395	-0.047594	-0.004210	0.003576	0.002830
1670064910.029393	-0.012624	-0.002869	-0.050289	-0.001245	0.003818	0.002366
1670064910.034392	-0.013029	-0.000729	-0.048404	-0.007356	-0.015656	0.004622
1670064910.039392	-0.011582	0.003317	-0.046265	-0.007393	-0.027808	0.004056
1670064910.044392	-0.016500	0.005843	-0.046937	0.003195	-0.003583	-0.001335
1670064910.049392	-0.014366	0.004125	-0.045365	0.014076	0.011687	-0.005182
1670064910.054391	-0.012969	0.000288	-0.042330	0.019008	0.026244	-0.007952
1670064910.059391	-0.011043	-0.004144	-0.045974	0.020928	0.046576	-0.010503
1670064910.064390	-0.008730	-0.005715	-0.047893	0.015495	0.049203	-0.008079
1670064910.069390	-0.009116	-0.004539	-0.051056	0.008214	0.035577	-0.005017
1670064910.074390	-0.010110	-0.005678	-0.051784	0.002853	0.022199	-0.004459
1670064910.079389	-0.007562	-0.006283	-0.047133	-0.010212	-0.004889	-0.003049
1670064910.084389	-0.008499	-0.001924	-0.049537	-0.029027	-0.052244	-0.000363
1670064910.089388	-0.014818	0.001211	-0.050761	-0.031873	-0.069092	0.001915
1670064910.094388	-0.013621	0.004862	-0.048909	-0.003122	-0.005418	-0.001021
1670064910.099388	-0.009497	0.000175	-0.050724	-0.000887	0.008514	-0.008640
1670064910.104387	-0.012982	-0.001588	-0.044743	-0.003887	0.012317	-0.002317
1670064910.109387	-0.012472	-0.002718	-0.046526	-0.006993	0.005048	0.002888
1670064910.114387	-0.011838	-0.004391	-0.046841	-0.013639	-0.001046	0.002800
1670064910.119386	-0.011000	-0.001709	-0.048414	-0.008521	-0.001134	0.004720
1670064910.124386	-0.008928	0.003978	-0.046360	-0.007614	-0.015483	0.005882
1670064910.129386	-0.010054	0.002820	-0.046968	-0.003571	-0.018007	-0.001835
1670064910.134385	-0.011743	0.005041	-0.048262	-0.000955	-0.004897	-0.010024
1670064910.139385	-0.012935	0.004644	-0.046100	0.011206	0.006045	-0.010498
1670064910.144384	-0.011200	0.001005	-0.045632	0.019650	0.023629	-0.007194
1670064910.149384	-0.009370	-0.004531	-0.045145	0.019709	0.037409	-0.007193
1670064910.154384	-0.007138	-0.004993	-0.045671	0.011971	0.046670	-0.005680
1670064910.159383	-0.007432	-0.005051	-0.049613	0.009019	0.041632	-0.000248
1670064910.164383	-0.008365	-0.005578	-0.052449	0.006313	0.029363	0.005496
1670064910.169383	-0.008208	-0.005109	-0.052520	-0.005177	-0.005611	0.007195
1670064910.174382	-0.009430	-0.002315	-0.050772	-0.020540	-0.047150	0.008494
1670064910.179382	-0.009338	-0.000058	-0.048989	-0.033532	-0.081601	0.007568
1670064910.184382	-0.018020	0.007012	-0.045123	-0.015623	-0.046367	0.007924
1670064910.189381	-0.007371	0.004877	-0.045960	-0.003114	-0.003818	-0.001227
1670064910.194381	-0.013916	0.001691	-0.044579	0.003887	0.003759	-0.003658
1670064910.199380	-0.014026	0.001510	-0.049194	0.008650	0.024605	-0.008699
1670064910.204380	-0.010713	-0.002992	-0.046447	0.004664	0.013320	-0.005605
1670064910.209380	-0.012193	-0.001438	-0.050673	-0.005257	-0.010263	-0.005084
1670064910.214379	-0.012522	-0.002230	-0.050164	-0.004052	0.005621	-0.011198
1670064910.219379	-0.006293	0.001283	-0.047424	-0.001029	0.004772	-0.011725
1670064910.224379	-0.009363	0.003273	-0.046275	-0.004268	-0.010064	-0.014238
1670064910.229378	-0.010296	0.001831	-0.045543	0.012737	0.019127	-0.011043
1670064910.234378	-0.008693	0.001092	-0.045969	0.017851	0.019417	-0.006055
1670064910.239378	-0.012102	-0.001749	-0.046821	0.023359	0.025528	-0.000296
1670064910.244377	-0.010189	-0.004419	-0.050216	0.032901	0.040165	0.005593
1670064910.249377	-0.007534	-0.006473	-0.050515	0.026509	0.034553	0.008192
1670064910.254377	-0.006995	-0.007320	-0.051155	0.010184	0.009114	0.007594
1670064910.259376	-0.007287	-0.007035	-0.049729	-0.011046	-0.024402	0.004111
1670064910.264376	-0.006249	-0.003423	-0.046070	-0.030879	-0.052911	0.000402
1670064910.269375	-0.011550	0.000154	-0.045655	-0.045771	-0.082758	-0.000482
1670064910.274375	-0.018659	0.004862	-0.040940	-0.007722	0.000041	0.001923
1670064910.279375	-0.010131	0.001604	-0.051346	-0.006196	0.003617	-0.000202
1670064910.284374	-0.015750	0.003532	-0.048500	-0.000729	0.008231	0.000158
1670064910.289374	-0.013309	-0.002330	-0.050927	0.020417	0.025822	0.001196
1670064910.294374	-0.008856	-0.005313	-0.049704	-0.000321	0.010629	-0.000849
1670064910.299373	-0.010641	-0.005978	-0.044973	-0.011680	-0.010513	0.001928
1670064910.304373	-0.010234	-0.003278	-0.046828	-0.026267	-0.007076	0.000682
1670064910.309372	-0.010822	-0.001793	-0.046951	-0.030118	-0.012048	0.000780
1670064910.314372	-0.013675	0.002522	-0.050957	-0.024644	0.005427	-0.001255
1670064910.319372	-0.010393	0.008540	-0.047777	-0.012419	0.008618	0.000850
1670064910.324371	-0.009646	0.006780	-0.046785	0.004541	0.016513	-0.000826
1670064910.329371	-0.009081	0.002767	-0.047661	0.014767	0.022579	-0.004759
1670064910.334371	-0.010167	0.001058	-0.049344	0.022560	0.019244	-0.000226
1670064910.339370	-0.009631	0.000177	-0.048268	0.024723	0.005947	0.004492
1670064910.344370	-0.008543	-0.003890	-0.047385	0.022152	-0.000595	0.000191
1670064910.349369	-0.008231	-0.005030	-0.048972	0.007331	-0.011710	-0.005328
1670064910.354369	-0.010403	-0.001964	-0.047840	-0.006571	-0.033905	-0.003761
1670064910.359369	-0.015329	-0.001528	-0.048241	-0.011188	-0.043688	0.000277
1670064910.364368	-0.016075	-0.000765	-0.045730	-0.003605	-0.014974	-0.001638
1670064910.369368	-0.012531	-0.000698	-0.046720	-0.002114	-0.004448	-0.003117
1670064910.374368	-0.014706	0.000600	-0.045623	-0.000133	0.000958	0.001335
1670064910.379367	-0.012476	-0.001451	-0.047185	0.006139	0.011395	0.003185
1670064910.384367	-0.011475	-0.001832	-0.047498	-0.003370	0.001953	-0.000271
1670064910.389367	-0.014534	-0.000328	-0.047307	-0.002659	-0.000072	-0.000372
1670064910.394366	-0.013027	0.000029	-0.047773	0.002002	0.007383	0.000132
1670064910.399366	-0.012144	-0.000377	-0.046109	0.002770	0.004608	-0.003835
1670064910.404365	-0.012210	-0.001635	-0.046465	0.001431	0.010663	-0.009707
1670064910.409365	-0.012416	-0.003255	-0.047487	-0.004139	0.005644	-0.012495
1670064910.414365	-0.015313	-0.003423	-0.049727	-0.006915	0.004618	-0.009409
1670064910.419364	-0.011098	-0.002092	-0.048343	-0.004109	0.016955	-0.005127
1670064910.424364	-0.009362	-0.001165	-0.048264	-0.007542	0.006179	-0.000992
1670064910.429364	-0.010191	0.002926	-0.049702	-0.011019	-0.016694	0.004983
1670064910.434363	-0.014746	0.005116	-0.045439	0.003787	-0.011682	0.009096
1670064910.439363	-0.010514	0.001628	-0.048447	0.013999	0.004248	0.006553
1670064910.444363	-0.012309	-0.000882	-0.046249	0.018713	0.000166	0.005786
1670064910.449362	-0.012154	-0.002334	-0.047686	0.015235	0.003077	0.002361
1670064910.454362	-0.011318	-0.004251	-0.047416	0.005529	-0.002296	-0.002126
1670064910.459362	-0.012798	-0.003161	-0.047821	-0.002724	-0.006556	-0.005248
1670064910.464361	-0.013084	-0.002346	-0.046822	-0.006502	0.001661	-0.006735
1670064910.469361	-0.011543	-0.002074	-0.046264	-0.006730	-0.005469	-0.003118
1670064910.474360	-0.013976	-0.000180	-0.046098	-0.009772	-0.011430	-0.000083
1670064910.479360	-0.013551	0.000027	-0.046844	-0.004733	-0.004029	0.002081
1670064910.484360	-0.013465	0.000948	-0.049358	-0.004112	-0.004566	0.004193
1670064910.489359	-0.012764	0.001854	-0.047060	0.001728	0.004815	0.003096
1670064910.494359	-0.011571	-0.000148	-0.048958	0.004989	0.016306	0.000730
1670064910.499358	-0.012063	-0.000876	-0.048275	-0.002446	0.011807	-0.002993
1670064910.504358	-0.014342	-0.002164	-0.046242	0.004490	0.015557	-0.001331
1670064910.509358	-0.012119	-0.004284	-0.048427	0.004174	0.019861	-0.001282
1670064910.514357	-0.010067	-0.003998	-0.047855	0.001240	0.013907	0.002617
1670064910.519357	-0.008663	-0.001014	-0.049734	-0.008820	0.001289	0.003427
1670064910.524357	-0.008938	0.001735	-0.048165	-0.015354	-0.022128	0.005335
1670064910.529356	-0.015913	0.008196	-0.047987	-0.004871	-0.024126	0.006982
1670064910.534356	-0.013026	0.005027	-0.046377	0.007627	-0.005092	0.001202
1670064910.539356	-0.013276	0.002435	-0.046979	0.017158	-0.008821	0.002191
1670064910.544355	-0.015188	0.001360	-0.046880	0.022468	0.003785	-0.001656
1670064910.549355	-0.010386	-0.002743	-0.046018	0.022161	0.006778	-0.004091
1670064910.554354	-0.012385	-0.005204	-0.047401	0.008859	-0.000339	-0.010354
1670064910.559354	-0.011890	-0.006049	-0.046927	0.003828	0.013307	-0.011520
1670064910.564354	-0.010341	-0.005955	-0.047250	-0.002767	0.009022	-0.008079
1670064910.569353	-0.011946	-0.006677	-0.047102	-0.012276	0.000277	-0.004540
1670064910.574353	-0.012224	-0.004069	-0.047617	-0.017592	-0.002237	-0.000948
1670064910.579353	-0.013595	-0.000638	-0.048872	-0.016985	-0.002789	0.004761
1670064910.584352	-0.013224	0.002342	-0.048596	-0.009017	0.005511	0.010672
1670064910.589352	-0.011765	0.003542	-0.049377	0.002469	0.006738	0.009839
1670064910.594352	-0.009906	0.002222	-0.048882	0.003750	0.009969	0.004899
1670064910.599351	-0.008866	0.002121	-0.045256	0.006799	-0.000182	0.001770
1670064910.604351	-0.012772	-0.002045	-0.045500	0.008289	0.001442	0.000130
1670064910.609351	-0.012347	-0.003562	-0.045986	0.001613	-0.004353	-0.001742
1670064910.614350	-0.014623	-0.003489	-0.046155	-0.001051	-0.011313	-0.001026
1670064910.619350	-0.010493	0.000044	-0.049294	-0.003454	-0.005026	-0.001504
1670064910.624349	-0.009699	0.001892	-0.047592	-0.005108	-0.008031	-0.003007
1670064910.629349	-0.012375	0.003725	-0.048938	-0.002779	0.002984	-0.004722
1670064910.634349	-0.012481	0.002807	-0.049561	0.005754	0.015436	-0.005420
1670064910.639348	-0.012043	-0.001131	-0.047137	0.013308	0.022023	-0.002048
1670064910.644348	-0.011017	-0.003801	-0.046479	0.012859	0.017160	0.001910
1670064910.649348	-0.010633	-0.006979	-0.045993	0.008286	0.011608	0.002965
1670064910.654347	-0.009067	-0.006900	-0.048419	0.000313	0.011888	0.001729
1670064910.659347	-0.009741	-0.003941	-0.051307	-0.007717	0.000214	0.002753
1670064910.664346	-0.010498	-0.002384	-0.050174	-0.016977	-0.021516	0.003031
1670064910.669346	-0.010673	-0.001555	-0.048757	-0.025166	-0.031078	-0.001563
1670064910.674346	-0.013172	0.002733	-0.046651	-0.021780	-0.014155	-0.001706
1670064910.679345	-0.010611	0.003878	-0.044537	-0.010929	0.007597	0.002266
1670064910.684345	-0.012943	0.004377	-0.047524	-0.003703	0.010187	0.004617
1670064910.689345	-0.011999	0.004977	-0.048380	0.000932	0.011624	0.001200
1670064910.694344	-0.009449	0.005398	-0.049500	0.010255	0.003841	0.001332
1670064910.699344	-0.010781	0.001929	-0.050225	0.016214	0.002388	0.001025
1670064910.704343	-0.009366	-0.001056	-0.047653	0.018285	-0.001383	-0.001107
1670064910.709343	-0.010572	-0.003450	-0.045756	0.007260	-0.011978	-0.005703
