1670059235.962806	-0.015982	0.002606	-0.043922	0.006363	-0.014569	-0.000554
1670059235.967806	-0.016945	0.002172	-0.043436	0.007612	-0.002330	-0.007106
1670059235.972805	-0.015977	-0.001339	-0.043461	0.006934	0.007964	-0.009235
1670059235.977804	-0.014833	-0.001311	-0.046032	0.005468	0.012927	-0.009133
1670059235.982805	-0.014781	-0.004311	-0.048363	0.003190	0.012042	-0.009350
1670059235.987803	-0.014740	-0.002493	-0.049996	-0.000772	0.007886	-0.005474
1670059235.992804	-0.015453	-0.001328	-0.049222	0.000243	0.005392	-0.002078
1670059235.997802	-0.014627	-0.001165	-0.047165	0.000902	0.002791	0.002154
1670059236.002803	-0.012948	-0.001093	-0.044603	0.001490	0.005527	0.002440
1670059236.007802	-0.012993	-0.001920	-0.045241	-0.000220	0.007027	0.002979
1670059236.012802	-0.014805	-0.000425	-0.048344	-0.000003	0.007993	0.004067
1670059236.017802	-0.015834	-0.002965	-0.049377	-0.001313	0.002984	0.002370
1670059236.022802	-0.014461	-0.001675	-0.050688	-0.006261	-0.004566	0.001114
1670059236.027801	-0.014778	0.002934	-0.049384	-0.001610	-0.008825	0.001302
1670059236.032800	-0.014097	0.003314	-0.044366	0.003303	-0.006787	-0.000552
1670059236.037801	-0.012304	0.000070	-0.042088	0.002717	0.000391	-0.007899
1670059236.042799	-0.014395	-0.002196	-0.045585	-0.001421	0.005376	-0.008105
1670059236.047800	-0.016633	-0.001869	-0.046422	-0.002560	0.004381	0.000882
1670059236.052799	-0.013485	-0.000829	-0.047611	-0.005179	0.000504	0.005117
1670059236.057799	-0.014351	0.000674	-0.049009	-0.010076	0.000655	0.000068
1670059236.062799	-0.014421	0.002216	-0.046355	-0.004286	-0.002266	0.001280
1670059236.067797	-0.015872	0.001429	-0.044683	0.001559	-0.008225	0.006451
1670059236.072798	-0.017465	0.000893	-0.045514	0.006324	-0.012552	0.007939
1670059236.077797	-0.017247	0.000160	-0.046033	0.006168	-0.012395	0.004095
1670059236.082797	-0.017431	0.001549	-0.046207	0.006428	-0.009829	0.001837
1670059236.087796	-0.016197	0.000162	-0.046737	0.008513	-0.002926	-0.000376
1670059236.092797	-0.017180	-0.001117	-0.046054	0.005458	0.005319	-0.006395
1670059236.097795	-0.016550	-0.001712	-0.046262	0.001935	0.011169	-0.010112
1670059236.102796	-0.016047	-0.002235	-0.045870	0.001749	0.013127	-0.006923
1670059236.107795	-0.015518	-0.003278	-0.045875	0.001545	0.010038	-0.003790
1670059236.112795	-0.015820	-0.004925	-0.046074	-0.004351	0.006180	-0.002536
1670059236.117795	-0.015713	-0.002161	-0.047025	-0.007409	0.000324	0.001919
1670059236.122795	-0.016588	-0.000527	-0.047368	-0.004514	-0.003875	0.004790
1670059236.127794	-0.015585	-0.000811	-0.048264	-0.003240	-0.003257	0.002043
1670059236.132793	-0.016784	0.002188	-0.047528	-0.006880	-0.001659	-0.002656
1670059236.137793	-0.016460	0.005774	-0.045091	0.001621	0.003033	-0.003911
1670059236.142792	-0.012922	-0.000854	-0.044281	-0.000289	0.014065	-0.009151
1670059236.147793	-0.012891	-0.001914	-0.046835	-0.007903	0.017867	-0.012411
1670059236.152792	-0.011438	-0.001598	-0.046427	-0.009881	0.019391	-0.006929
1670059236.157792	-0.011722	0.000254	-0.046961	-0.008638	0.009242	0.002005
1670059236.162791	-0.014966	-0.000285	-0.050062	-0.007792	0.003694	0.001661
1670059236.167790	-0.014958	0.001417	-0.049219	-0.005193	-0.007524	0.002924
1670059236.172791	-0.015831	0.003653	-0.048771	0.005232	-0.017297	0.009165
1670059236.177789	-0.016626	0.000869	-0.046691	0.011298	-0.021505	0.010505
1670059236.182790	-0.014636	-0.000465	-0.042668	0.007825	-0.016250	0.000761
1670059236.187789	-0.014825	-0.001084	-0.043346	0.004732	-0.007216	-0.005395
1670059236.192789	-0.014786	-0.001423	-0.045396	0.002692	0.002433	-0.005023
1670059236.197788	-0.014774	-0.002145	-0.046937	-0.000553	0.007720	-0.007517
1670059236.202789	-0.015884	-0.002636	-0.048579	-0.006244	0.010997	-0.012295
1670059236.207788	-0.016552	-0.001510	-0.048650	-0.006757	0.010331	-0.008322
1670059236.212788	-0.015188	-0.000994	-0.047718	-0.001836	0.009609	-0.001047
1670059236.217788	-0.013510	-0.001593	-0.049715	-0.000802	0.010786	-0.003539
1670059236.222786	-0.013175	0.003265	-0.048130	-0.004404	0.009168	-0.006053
1670059236.227787	-0.010412	0.004331	-0.045023	0.001364	0.012499	-0.008934
1670059236.232785	-0.009793	-0.005742	-0.048263	-0.003145	0.015963	-0.012417
1670059236.237786	-0.010610	-0.002099	-0.048047	-0.010926	0.013748	-0.008500
1670059236.242785	-0.010454	-0.001282	-0.047966	-0.010745	0.006168	-0.001728
1670059236.247785	-0.011999	-0.001737	-0.048679	-0.012463	-0.003771	0.001719
1670059236.252784	-0.012552	-0.000558	-0.044770	-0.013198	-0.011410	0.000238
1670059236.257785	-0.011799	0.003865	-0.045318	-0.008453	-0.016940	0.003517
1670059236.262784	-0.012442	0.003525	-0.047914	0.001207	-0.016677	0.004387
1670059236.267784	-0.013495	0.001137	-0.049589	0.003604	-0.016719	-0.000758
1670059236.272784	-0.014979	0.001560	-0.047919	0.004624	-0.013431	-0.004190
1670059236.277782	-0.014857	-0.000121	-0.046422	0.010021	-0.006736	-0.001222
1670059236.282783	-0.014730	-0.002485	-0.046076	0.007888	0.003461	-0.000901
1670059236.287781	-0.013492	-0.001410	-0.045658	0.002425	0.007375	-0.003067
1670059236.292782	-0.012369	-0.000975	-0.045916	-0.000153	0.009114	-0.003625
1670059236.297781	-0.012852	-0.000545	-0.047051	-0.000977	0.006679	-0.001010
1670059236.302781	-0.014031	0.000795	-0.048282	-0.001864	0.003654	-0.000169
1670059236.307781	-0.013802	0.000288	-0.048043	-0.001632	0.000723	-0.001159
1670059236.312781	-0.011952	0.002340	-0.047656	0.000237	-0.001485	-0.001845
1670059236.317780	-0.011956	0.001436	-0.046660	0.002767	0.004817	-0.003578
1670059236.322779	-0.011012	0.000410	-0.046771	0.005023	0.013072	-0.006076
1670059236.327780	-0.013322	-0.002456	-0.048383	0.002680	0.014710	-0.009577
1670059236.332778	-0.013059	-0.000960	-0.048006	0.001542	0.008765	-0.006421
1670059236.337779	-0.010910	-0.001886	-0.046690	0.001525	-0.000481	-0.004627
1670059236.342777	-0.012479	-0.005349	-0.049561	-0.008946	-0.003251	-0.007454
1670059236.347778	-0.009622	-0.001116	-0.047771	-0.011626	-0.006050	-0.004598
1670059236.352777	-0.009110	0.001005	-0.048651	-0.009071	-0.005097	-0.000951
1670059236.357777	-0.012243	0.000032	-0.047590	-0.006337	-0.000955	0.000314
1670059236.362777	-0.012786	-0.000657	-0.046815	-0.004244	0.001286	0.001331
1670059236.367777	-0.014080	0.001171	-0.046822	-0.000154	0.003752	0.007334
1670059236.372776	-0.013020	0.000218	-0.046631	0.007212	-0.002245	0.012516
1670059236.377775	-0.012174	-0.001153	-0.047284	0.003235	-0.005798	0.008761
1670059236.382776	-0.012180	0.001834	-0.047625	0.001807	-0.013038	0.003432
1670059236.387774	-0.012492	0.001517	-0.048173	0.003069	-0.010890	0.000675
1670059236.392775	-0.014152	0.000476	-0.046272	0.003151	-0.011603	-0.002179
1670059236.397774	-0.013858	-0.000057	-0.045625	-0.000709	-0.004835	-0.007839
1670059236.402774	-0.015344	0.000297	-0.046485	-0.002269	0.004826	-0.008380
1670059236.407773	-0.014751	0.000922	-0.047432	0.004015	0.014008	-0.004780
1670059236.412772	-0.012745	-0.001627	-0.047468	0.006040	0.017302	-0.004316
1670059236.417773	-0.009520	-0.002511	-0.047891	0.004079	0.017380	-0.005646
1670059236.422773	-0.009947	-0.006349	-0.048730	0.001149	0.013434	-0.002807
1670059236.427772	-0.011249	-0.005404	-0.050081	-0.005286	0.003861	0.005452
1670059236.432771	-0.012573	-0.001555	-0.050544	-0.009897	-0.003849	0.008280
1670059236.437771	-0.010370	-0.000144	-0.050779	-0.012586	-0.003505	0.005493
1670059236.442770	-0.010896	-0.000142	-0.046786	-0.013455	-0.001968	0.004065
1670059236.447771	-0.010972	0.003046	-0.043004	-0.010464	-0.000132	0.008596
1670059236.452770	-0.013307	0.003810	-0.045273	-0.004925	-0.000759	0.009346
1670059236.457770	-0.013626	0.003148	-0.047953	-0.002221	-0.004665	0.005507
1670059236.462770	-0.012425	0.004121	-0.048946	0.002732	-0.018252	0.003545
1670059236.467768	-0.013582	0.004019	-0.048525	0.008422	-0.024471	0.002719
1670059236.472769	-0.015450	0.001093	-0.046111	0.009049	-0.024045	-0.002336
1670059236.477768	-0.016341	-0.000252	-0.044654	0.004345	-0.012885	-0.009735
1670059236.482768	-0.017415	0.001056	-0.044472	0.004439	-0.003107	-0.009332
1670059236.487767	-0.016964	0.000244	-0.045266	0.006827	0.008163	-0.006181
1670059236.492768	-0.016800	-0.000420	-0.046258	0.005620	0.015369	-0.006339
1670059236.497766	-0.013585	0.000560	-0.047532	0.005540	0.022420	-0.007308
1670059236.502767	-0.011115	0.000517	-0.048271	0.008809	0.021286	-0.003396
1670059236.507766	-0.009885	-0.002023	-0.048167	0.009370	0.017617	-0.001997
1670059236.512766	-0.011637	-0.001014	-0.049583	0.005451	0.009060	-0.002405
1670059236.517766	-0.013530	-0.000154	-0.047345	0.009717	0.006500	-0.002891
1670059236.522764	-0.012148	-0.004316	-0.047339	0.009609	0.002685	-0.002238
1670059236.527765	-0.010790	-0.004643	-0.048565	0.005165	0.004408	-0.003072
1670059236.532764	-0.012554	-0.005933	-0.050072	0.000331	-0.001847	-0.001836
1670059236.537764	-0.013742	-0.003363	-0.049932	-0.005059	-0.007274	0.002740
1670059236.542763	-0.013057	-0.001697	-0.047407	-0.005650	-0.018002	0.005648
1670059236.547763	-0.013438	-0.001054	-0.046578	-0.009316	-0.020375	0.006458
1670059236.552763	-0.014919	0.001825	-0.042705	-0.007889	-0.026111	0.008776
1670059236.557763	-0.015687	0.004581	-0.042940	-0.005260	-0.021616	0.009659
1670059236.562762	-0.017507	0.006291	-0.045998	0.000491	-0.011217	0.004723
1670059236.567761	-0.015921	0.007126	-0.047525	0.006805	0.003943	-0.002718
1670059236.572762	-0.017063	0.005833	-0.047041	0.015646	0.010095	-0.005535
1670059236.577760	-0.016213	0.002750	-0.047518	0.020692	0.015821	-0.006499
1670059236.582761	-0.016003	0.000590	-0.045816	0.022019	0.016762	-0.007800
1670059236.587760	-0.014081	-0.003060	-0.047661	0.019367	0.017198	-0.008688
1670059236.592760	-0.013453	-0.006196	-0.046561	0.012858	0.007397	-0.006401
1670059236.597759	-0.012276	-0.005530	-0.045859	0.005529	-0.000049	-0.004204
1670059236.602759	-0.013710	-0.005418	-0.044949	-0.002722	-0.000775	-0.004327
1670059236.607759	-0.013246	-0.001754	-0.046747	-0.008982	0.002902	-0.003471
1670059236.612759	-0.014707	0.001986	-0.048708	-0.004402	0.006391	-0.002639
1670059236.617759	-0.014632	0.001101	-0.051667	0.003558	0.004377	-0.001409
1670059236.622757	-0.013960	-0.002809	-0.049067	0.006210	0.005384	-0.003059
1670059236.627758	-0.010675	-0.005338	-0.044518	0.005889	0.003317	-0.001276
1670059236.632756	-0.011830	-0.009201	-0.046040	-0.004467	0.003787	-0.000475
1670059236.637757	-0.014953	-0.012679	-0.049081	-0.018161	-0.007655	0.004290
1670059236.642756	-0.014634	-0.008130	-0.048511	-0.036727	-0.015355	0.010394
1670059236.647756	-0.016021	-0.001081	-0.048674	-0.043024	-0.022860	0.014029
1670059236.652755	-0.018155	0.005667	-0.046659	-0.035903	-0.017164	0.017010
1670059236.657754	-0.016613	0.010251	-0.043254	-0.021025	-0.010926	0.013924
1670059236.662755	-0.014337	0.010813	-0.042210	-0.005128	0.001267	0.008132
1670059236.667754	-0.014394	0.009166	-0.044211	0.007605	0.011460	0.002993
1670059236.672755	-0.014783	0.006498	-0.045718	0.017863	0.016261	-0.000648
1670059236.677753	-0.014342	0.004702	-0.047858	0.021467	0.014475	-0.006104
1670059236.682754	-0.015198	0.002364	-0.048550	0.021867	0.010231	-0.011808
1670059236.687752	-0.014564	-0.003519	-0.048125	0.018251	0.006504	-0.014066
1670059236.692753	-0.014162	-0.006516	-0.047006	0.007047	0.004080	-0.011824
1670059236.697752	-0.013378	-0.006052	-0.046430	-0.002301	0.003575	-0.007655
1670059236.702752	-0.013205	-0.004521	-0.046426	-0.009074	0.003773	-0.002621
1670059236.707752	-0.013139	0.000073	-0.047928	-0.010806	0.002545	0.001450
1670059236.712750	-0.013555	0.002710	-0.050367	-0.001066	0.002584	0.002332
1670059236.717751	-0.013696	0.000225	-0.049838	0.005301	0.000567	0.001366
1670059236.722750	-0.013343	0.000059	-0.046651	0.013506	-0.005126	0.001367
1670059236.727750	-0.012054	-0.007592	-0.044418	0.009357	-0.001823	-0.001394
1670059236.732749	-0.012987	-0.008982	-0.046480	-0.003487	-0.002021	0.000262
1670059236.737750	-0.015804	-0.009224	-0.048961	-0.016550	-0.002545	0.002730
1670059236.742748	-0.015393	-0.001206	-0.047604	-0.026247	-0.009455	0.009594
1670059236.747749	-0.013705	0.004023	-0.045392	-0.023170	-0.009197	0.008657
1670059236.752748	-0.013572	0.007117	-0.044411	-0.019216	-0.002024	0.007194
1670059236.757747	-0.013693	0.011718	-0.043983	-0.002160	0.001641	0.006623
1670059236.762748	-0.014174	0.010090	-0.048233	0.011874	0.003903	0.005912
1670059236.767746	-0.015938	0.008070	-0.048509	0.022219	0.002184	0.000547
1670059236.772747	-0.014855	0.003130	-0.048588	0.026697	0.002934	-0.005151
1670059236.777746	-0.015295	-0.000382	-0.046837	0.024919	0.005589	-0.008273
1670059236.782746	-0.012559	-0.004138	-0.046432	0.019086	0.007417	-0.010924
1670059236.787745	-0.013314	-0.005264	-0.046858	0.009427	0.007332	-0.013611
1670059236.792746	-0.013856	-0.005610	-0.047142	0.002757	0.002915	-0.012378
1670059236.797745	-0.013750	-0.005031	-0.047654	-0.001742	0.000232	-0.007045
1670059236.802745	-0.013883	-0.002587	-0.047633	-0.003850	-0.002096	-0.001500
1670059236.807745	-0.012393	-0.001435	-0.046796	-0.005524	-0.001319	0.000094
1670059236.812743	-0.011947	-0.000003	-0.046811	-0.001246	0.003148	-0.000243
1670059236.817744	-0.011693	-0.004512	-0.047215	-0.000415	0.011677	-0.003143
1670059236.822743	-0.011197	-0.004468	-0.048343	-0.004698	0.014415	-0.000988
1670059236.827743	-0.010706	-0.005731	-0.047781	-0.007102	0.013189	0.000638
1670059236.832742	-0.012245	-0.007495	-0.053588	-0.018235	0.006772	0.001772
1670059236.837742	-0.012398	0.002137	-0.049758	-0.020719	-0.003988	0.007074
1670059236.842741	-0.010778	0.005653	-0.044947	-0.014968	-0.013278	0.007498
1670059236.847742	-0.010924	0.006438	-0.043585	-0.007547	-0.015513	0.004961
1670059236.852741	-0.012501	0.005607	-0.048286	0.001117	-0.015104	-0.000185
1670059236.857741	-0.015733	0.001885	-0.048853	0.003939	-0.012229	0.001023
1670059236.862740	-0.013305	0.003522	-0.047971	0.010119	-0.016121	0.003257
1670059236.867739	-0.015117	0.000155	-0.044775	0.007123	-0.007850	-0.002810
1670059236.872740	-0.014112	0.000287	-0.044725	0.004118	0.001661	-0.006241
1670059236.877739	-0.014124	-0.001322	-0.045269	0.004160	0.010687	-0.005002
1670059236.882739	-0.013294	0.000079	-0.046680	0.004816	0.006662	-0.000858
1670059236.887738	-0.012248	-0.000878	-0.046330	0.004142	0.005140	-0.003541
1670059236.892738	-0.013048	-0.000046	-0.047477	0.003425	0.002950	-0.003286
1670059236.897738	-0.012992	-0.000917	-0.048347	0.005884	0.006778	-0.002348
1670059236.902738	-0.013231	-0.001944	-0.050819	0.004296	0.005218	-0.001839
1670059236.907737	-0.013319	-0.002420	-0.049149	0.005843	0.005262	-0.005093
1670059236.912736	-0.010100	-0.005300	-0.045909	0.000991	0.008757	-0.006451
1670059236.917737	-0.010230	-0.006198	-0.047357	-0.003855	0.015790	-0.004857
1670059236.922735	-0.008369	-0.006137	-0.048881	-0.009442	0.016557	-0.000559
1670059236.927736	-0.009529	-0.001274	-0.050486	-0.013914	0.007173	0.003127
1670059236.932735	-0.010096	0.000256	-0.048845	-0.011259	-0.005128	0.006388
1670059236.937735	-0.011195	0.002606	-0.046561	-0.007970	-0.014989	0.010559
1670059236.942734	-0.012958	0.004626	-0.045913	-0.001501	-0.020608	0.013209
1670059236.947735	-0.013346	0.006378	-0.046759	0.004258	-0.025628	0.013460
1670059236.952734	-0.014639	0.007575	-0.047225	0.008285	-0.024986	0.008025
1670059236.957734	-0.015356	0.007375	-0.046771	0.012175	-0.019742	0.001634
1670059236.962733	-0.017310	0.005637	-0.045973	0.017898	-0.009877	-0.003797
1670059236.967732	-0.015931	0.000624	-0.044574	0.017994	-0.000853	-0.010292
1670059236.972733	-0.015631	-0.000071	-0.044995	0.016066	0.002806	-0.012897
1670059236.977731	-0.017317	-0.003349	-0.048409	0.015619	0.007734	-0.012711
1670059236.982732	-0.017206	-0.006227	-0.047155	0.011075	0.009128	-0.011245
1670059236.987731	-0.012807	-0.009497	-0.046003	0.000448	0.014545	-0.011131
1670059236.992731	-0.010961	-0.006866	-0.045924	-0.009379	0.019155	-0.005761
1670059236.997730	-0.009964	-0.005994	-0.045530	-0.012824	0.026192	-0.002846
1670059237.002729	-0.010309	-0.003855	-0.048781	-0.020241	0.029752	-0.001266
1670059237.007730	-0.012295	0.003466	-0.053224	-0.013365	0.025032	0.001807
1670059237.012730	-0.010497	0.001775	-0.048454	0.000034	0.014730	0.006690
1670059237.017729	-0.008062	-0.002099	-0.046769	0.002051	0.001444	0.006846
1670059237.022728	-0.009549	-0.001743	-0.049658	-0.000657	-0.006070	0.006218
1670059237.027729	-0.011926	-0.001829	-0.053508	-0.002958	-0.013598	0.007011
1670059237.032727	-0.011589	-0.005449	-0.052292	-0.012771	-0.021810	0.003502
1670059237.037728	-0.011386	-0.000425	-0.046589	-0.024373	-0.030141	-0.000441
1670059237.042727	-0.015628	0.002027	-0.041342	-0.023623	-0.024165	-0.000284
1670059237.047727	-0.017255	0.005597	-0.042189	-0.015304	-0.019140	0.005449
1670059237.052727	-0.017202	0.005347	-0.044891	-0.006727	-0.012306	0.002145
1670059237.057725	-0.015352	0.005714	-0.048197	0.001595	-0.015617	0.002991
1670059237.062726	-0.015715	0.005132	-0.047127	0.011702	-0.011741	0.002883
1670059237.067725	-0.016149	0.000971	-0.044515	0.012877	-0.001483	0.000497
1670059237.072725	-0.015453	-0.000467	-0.043382	0.009500	0.012865	-0.006358
1670059237.077724	-0.015526	-0.002171	-0.044623	0.005819	0.020309	-0.008073
1670059237.082725	-0.016090	-0.001436	-0.045989	0.004690	0.021209	-0.004686
1670059237.087723	-0.014920	-0.003119	-0.047455	0.003093	0.022190	-0.004168
1670059237.092724	-0.013531	-0.003027	-0.048425	-0.001797	0.019798	-0.004638
1670059237.097723	-0.010429	-0.002550	-0.049591	-0.002247	0.013783	-0.002336
1670059237.102723	-0.010548	-0.003563	-0.049073	-0.003895	0.001953	0.001846
1670059237.107723	-0.013750	-0.000737	-0.050482	-0.004743	-0.007613	0.003226
1670059237.112723	-0.016365	-0.000576	-0.048871	-0.000831	-0.009560	0.001745
1670059237.117722	-0.013702	-0.001624	-0.046134	0.004387	-0.009016	0.000793
1670059237.122721	-0.013059	-0.004091	-0.048321	0.000123	-0.003072	-0.001225
1670059237.127721	-0.012690	-0.003105	-0.046801	-0.003419	0.001601	0.000151
1670059237.132720	-0.010417	-0.003338	-0.045033	-0.010187	0.005372	0.000854
1670059237.137721	-0.012978	-0.001813	-0.047009	-0.017390	0.003694	0.000876
1670059237.142720	-0.014097	-0.002719	-0.048140	-0.017345	-0.005112	0.004578
1670059237.147720	-0.015135	0.000663	-0.047116	-0.018789	-0.015698	0.011893
1670059237.152719	-0.016491	0.005826	-0.044547	-0.011869	-0.024891	0.016799
1670059237.157718	-0.015234	0.007287	-0.044085	-0.006331	-0.016104	0.012464
1670059237.162719	-0.016679	0.007798	-0.043318	0.001316	-0.009280	0.005660
1670059237.167719	-0.016012	0.003702	-0.045748	0.006487	0.001317	-0.001140
1670059237.172718	-0.016605	0.002394	-0.044832	0.008506	0.005561	-0.003801
1670059237.177717	-0.015140	-0.000500	-0.046610	0.007031	0.010694	-0.011086
1670059237.182717	-0.016166	-0.002776	-0.048148	0.001227	0.014720	-0.014041
1670059237.187716	-0.015792	-0.001019	-0.049924	0.001816	0.009696	-0.009363
1670059237.192717	-0.015831	-0.001954	-0.048838	0.003024	0.005041	-0.004620
1670059237.197716	-0.013936	-0.002824	-0.044307	0.000452	0.001708	-0.003051
1670059237.202716	-0.012774	-0.002444	-0.044440	-0.002856	0.006124	-0.002231
1670059237.207715	-0.014768	-0.000442	-0.048693	-0.000860	0.006813	0.003079
1670059237.212714	-0.014596	-0.001385	-0.049569	0.004726	0.004325	0.003665
1670059237.217715	-0.014648	-0.003683	-0.050836	-0.001665	-0.000604	-0.000274
1670059237.222713	-0.014054	0.001770	-0.047257	0.001935	-0.001383	0.000943
1670059237.227714	-0.011327	-0.001366	-0.043482	0.003397	0.004807	0.002235
1670059237.232713	-0.010871	-0.002687	-0.044845	-0.006133	0.010038	-0.001310
1670059237.237713	-0.011270	-0.002113	-0.050581	-0.012092	0.011268	-0.004285
1670059237.242712	-0.013934	0.000409	-0.047536	-0.011697	0.003906	0.003677
1670059237.247713	-0.014159	0.001174	-0.046480	-0.008113	-0.008702	0.008540
1670059237.252712	-0.015454	0.002165	-0.045850	-0.007710	-0.012577	0.005869
1670059237.257712	-0.014501	0.004299	-0.046318	-0.001967	-0.016342	0.005903
1670059237.262711	-0.013575	0.004710	-0.047479	0.008101	-0.015707	0.007344
1670059237.267710	-0.014773	0.001763	-0.047655	0.009961	-0.013402	0.001143
1670059237.272711	-0.015267	0.001880	-0.046427	0.007185	-0.002391	-0.007938
1670059237.277709	-0.016213	0.001307	-0.045451	0.011688	0.006366	-0.008204
1670059237.282710	-0.014501	-0.002617	-0.045388	0.011115	0.014094	-0.006804
1670059237.287709	-0.014187	-0.003930	-0.045688	0.004813	0.012448	-0.007356
1670059237.292709	-0.013054	-0.003165	-0.047482	0.000625	0.012645	-0.005553
1670059237.297709	-0.013217	-0.002745	-0.048845	-0.000776	0.007436	-0.000453
1670059237.302709	-0.013078	-0.002157	-0.050527	-0.002163	0.003165	0.001270
1670059237.307708	-0.013149	-0.003083	-0.049355	-0.002457	-0.001234	-0.001546
1670059237.312707	-0.012313	-0.000451	-0.048614	-0.005317	0.000888	0.000507
1670059237.317708	-0.013763	0.002091	-0.045730	0.001457	0.005696	0.003392
1670059237.322706	-0.009683	-0.001358	-0.044113	-0.001467	0.013811	0.001290
1670059237.327707	-0.009827	0.001877	-0.048134	-0.005667	0.015388	-0.001683
1670059237.332705	-0.010262	-0.000629	-0.049679	-0.002974	0.013020	-0.000556
1670059237.337706	-0.010531	-0.000103	-0.048858	-0.006026	0.000186	0.003773
1670059237.342705	-0.010687	0.001362	-0.048297	-0.004339	-0.008374	0.002956
1670059237.347705	-0.012719	0.000429	-0.048515	-0.002171	-0.017048	0.003440
1670059237.352705	-0.015194	0.000503	-0.048153	0.000570	-0.020813	0.005163
1670059237.357705	-0.015176	0.001196	-0.046231	0.004924	-0.024838	0.007592
1670059237.362704	-0.014529	0.000984	-0.044853	0.005278	-0.015359	0.002415
1670059237.367703	-0.014342	-0.000701	-0.044016	0.003395	-0.005606	-0.003056
1670059237.372703	-0.012923	-0.000378	-0.045410	0.002480	0.007303	-0.005332
1670059237.377702	-0.013519	-0.001736	-0.046570	0.001191	0.012004	-0.006031
1670059237.382703	-0.013358	-0.001732	-0.048504	-0.002762	0.013010	-0.006978
1670059237.387702	-0.013889	-0.000313	-0.047896	-0.002472	0.011658	-0.005552
1670059237.392702	-0.013370	-0.000616	-0.049430	-0.000119	0.010280	-0.001457
1670059237.397702	-0.013669	-0.001445	-0.048423	0.002403	0.007424	0.000674
1670059237.402700	-0.012111	-0.000999	-0.050722	0.002156	0.005363	0.000723
1670059237.407701	-0.011764	0.005020	-0.048006	0.007278	0.005056	0.004069
1670059237.412700	-0.009129	-0.000051	-0.043510	0.012763	0.007252	-0.000787
1670059237.417700	-0.009814	-0.004974	-0.048110	-0.000379	0.008848	-0.005347
1670059237.422699	-0.011108	-0.002100	-0.050076	-0.001970	0.005458	-0.002563
1670059237.427699	-0.010621	-0.003964	-0.048827	-0.008877	-0.001104	0.004131
1670059237.432698	-0.012587	0.000582	-0.047883	-0.016086	-0.010289	0.001741
1670059237.437699	-0.013140	-0.000296	-0.046112	-0.014877	-0.011025	-0.001573
1670059237.442698	-0.013273	0.002485	-0.043825	-0.009838	-0.012928	0.004808
1670059237.447698	-0.012630	0.003105	-0.045939	-0.000587	-0.013034	0.007973
1670059237.452698	-0.013247	0.002786	-0.048783	0.002134	-0.011184	0.004271
1670059237.457698	-0.015128	0.001776	-0.049462	0.005688	-0.007075	-0.001029
1670059237.462697	-0.014192	0.000326	-0.046870	0.007740	-0.003147	0.000703
1670059237.467696	-0.013389	-0.000323	-0.045438	0.007496	0.004415	-0.000126
1670059237.472696	-0.013690	-0.001415	-0.045645	0.003665	0.011102	-0.005239
1670059237.477695	-0.014127	0.000760	-0.047972	0.003149	0.010940	-0.006146
1670059237.482695	-0.013258	0.000044	-0.047614	0.006040	0.010058	-0.003964
1670059237.487695	-0.011782	-0.002154	-0.046958	0.004667	0.003154	-0.002651
1670059237.492695	-0.011996	-0.002200	-0.047033	0.001588	-0.000171	-0.003258
1670059237.497694	-0.012927	-0.000823	-0.048216	-0.000810	-0.005098	0.000438
1670059237.502693	-0.013422	0.000811	-0.048540	0.000874	-0.003513	0.002403
1670059237.507694	-0.011597	0.000683	-0.048082	0.000304	0.000843	-0.001156
1670059237.512692	-0.010987	0.001547	-0.047461	0.002858	0.011347	-0.004893
1670059237.517693	-0.009212	-0.001456	-0.046523	0.006604	0.020029	-0.004744
1670059237.522692	-0.010281	-0.003498	-0.047161	0.004471	0.020081	-0.002259
1670059237.527692	-0.011714	-0.003790	-0.048118	0.002898	0.010988	0.002285
1670059237.532691	-0.010538	-0.001163	-0.047360	0.000178	-0.002221	0.008861
1670059237.537692	-0.010137	-0.000617	-0.049956	0.001073	-0.011015	0.010451
1670059237.542691	-0.009628	-0.001540	-0.051005	0.000623	-0.010727	0.006198
1670059237.547691	-0.010361	-0.002625	-0.049348	-0.002522	-0.009866	0.001925
1670059237.552690	-0.009213	-0.001502	-0.048447	-0.005934	0.000787	0.000429
1670059237.557689	-0.008210	-0.001471	-0.048030	-0.009104	0.013648	-0.002022
1670059237.562690	-0.009875	-0.002446	-0.047001	-0.011435	0.021304	-0.002379
1670059237.567688	-0.010990	-0.001015	-0.046477	-0.009912	0.012638	0.004523
1670059237.572689	-0.010846	0.000253	-0.047969	-0.004998	-0.002205	0.012345
1670059237.577688	-0.009065	0.001182	-0.048845	-0.001761	-0.015595	0.014489
1670059237.582688	-0.008716	0.002861	-0.049692	0.001163	-0.025883	0.011812
1670059237.587687	-0.009439	0.001736	-0.049391	0.002113	-0.027439	0.008748
1670059237.592686	-0.011270	-0.000101	-0.047411	0.006934	-0.020105	0.014801
1670059237.597687	-0.013527	-0.003042	-0.046804	0.012552	-0.005721	0.032259
1670059237.602687	-0.013029	-0.003885	-0.047153	0.018361	0.010089	0.055142
1670059237.607687	-0.011156	-0.003398	-0.047168	0.022469	0.016624	0.078797
1670059237.612685	-0.010890	-0.000961	-0.048155	0.027858	0.015295	0.099103
1670059237.617686	-0.008907	0.000149	-0.047571	0.033585	0.008100	0.110856
1670059237.622684	-0.008727	0.000694	-0.048507	0.036432	-0.002172	0.114460
