1670065268.104053	-0.001370	-0.000342	-0.049027	-0.000030	0.000566	0.001353
1670065268.109053	-0.001338	-0.000288	-0.049115	-0.000530	-0.000343	0.000337
1670065268.114053	-0.001426	-0.000122	-0.049126	-0.001248	0.000013	0.000820
1670065268.119052	-0.001339	-0.000144	-0.049069	-0.000065	-0.001017	0.001196
1670065268.124052	-0.001361	-0.000143	-0.049049	-0.000478	-0.001038	-0.000025
1670065268.129052	-0.001340	-0.000236	-0.049167	-0.000334	0.000787	-0.000548
1670065268.134051	-0.001402	-0.000182	-0.049032	0.000283	-0.000226	-0.000625
1670065268.139051	-0.001431	-0.000321	-0.049084	-0.000495	0.000254	-0.000574
1670065268.144050	-0.001482	-0.000251	-0.048970	-0.000372	-0.001534	-0.000316
1670065268.149050	-0.001434	-0.000437	-0.049024	0.000614	-0.000714	-0.000161
1670065268.154050	-0.001426	-0.000299	-0.049042	-0.001143	-0.002130	-0.000782
1670065268.159049	-0.001349	-0.000431	-0.049076	-0.001248	0.000080	-0.000799
1670065268.164049	-0.001352	-0.000367	-0.049056	0.000199	-0.000699	-0.000659
1670065268.169049	-0.001461	-0.000311	-0.048977	0.000126	0.000351	-0.000133
1670065268.174048	-0.001413	-0.000383	-0.049001	-0.000698	0.000188	0.000614
1670065268.179048	-0.001453	-0.000119	-0.049051	0.000135	-0.000731	0.000613
1670065268.184047	-0.001382	-0.000274	-0.049130	-0.000011	0.000342	0.000434
1670065268.189047	-0.001342	-0.000111	-0.049063	-0.000970	-0.000518	0.000344
1670065268.194047	-0.001324	-0.000304	-0.049120	0.000396	0.000376	0.000446
1670065268.199046	-0.001347	-0.000075	-0.049118	-0.000449	0.000108	-0.000672
1670065268.204046	-0.001379	-0.000293	-0.049108	0.000244	-0.000336	-0.000151
1670065268.209046	-0.001442	-0.000274	-0.048949	-0.000017	-0.001230	-0.001623
1670065268.214045	-0.001440	-0.000454	-0.048973	-0.001100	-0.001666	-0.000429
1670065268.219045	-0.001517	-0.000354	-0.049074	0.000066	0.001154	-0.000056
1670065268.224045	-0.001337	-0.000409	-0.049113	0.000316	-0.000427	0.000673
1670065268.229044	-0.001425	-0.000326	-0.049017	-0.000681	0.000847	-0.000771
1670065268.234044	-0.001427	-0.000359	-0.049058	0.000088	0.000067	-0.000670
1670065268.239043	-0.001411	-0.000183	-0.049097	0.000037	-0.000104	0.000181
1670065268.244043	-0.001426	-0.000279	-0.049048	-0.001555	0.000455	0.000068
1670065268.249043	-0.001297	-0.000183	-0.049108	-0.000500	0.000783	0.000049
1670065268.254042	-0.001306	-0.000234	-0.049082	0.000064	0.000860	0.000221
1670065268.259042	-0.001449	-0.000188	-0.049094	-0.000384	-0.000102	-0.000423
1670065268.264042	-0.001296	-0.000283	-0.049155	-0.000132	0.000375	-0.000956
1670065268.269041	-0.001360	-0.000218	-0.049013	-0.001140	0.000542	-0.000231
1670065268.274041	-0.001290	-0.000337	-0.049125	-0.000251	-0.000896	0.000074
1670065268.279041	-0.001392	-0.000264	-0.049110	0.000115	-0.000617	0.000044
1670065268.284040	-0.001512	-0.000394	-0.049054	-0.000459	-0.002270	-0.000369
1670065268.289040	-0.001366	-0.000372	-0.049059	0.000883	-0.001406	-0.000362
1670065268.294040	-0.001463	-0.000390	-0.048945	0.000651	0.000021	0.000375
1670065268.299039	-0.001425	-0.000318	-0.049017	-0.000776	-0.001062	0.000946
1670065268.304039	-0.001556	-0.000281	-0.049024	0.000417	-0.000130	0.001484
1670065268.309038	-0.001392	-0.000228	-0.049086	-0.000684	0.000730	0.000019
1670065268.314038	-0.001442	-0.000218	-0.048977	0.000200	-0.000591	0.000889
1670065268.319038	-0.001384	-0.000140	-0.049019	-0.000264	0.000332	-0.000061
1670065268.324037	-0.001435	-0.000202	-0.049083	0.000257	-0.000124	0.000697
1670065268.329037	-0.001464	-0.000224	-0.049050	-0.000414	0.001428	-0.000453
1670065268.334037	-0.001356	-0.000296	-0.049129	0.000816	0.000075	0.000296
1670065268.339036	-0.001347	-0.000279	-0.049009	-0.000004	-0.000469	-0.000996
1670065268.344036	-0.001319	-0.000405	-0.049167	-0.000689	0.000213	0.000712
1670065268.349036	-0.001239	-0.000238	-0.049167	-0.000277	-0.001412	-0.000890
1670065268.354035	-0.001295	-0.000371	-0.049157	-0.000055	0.000252	-0.000318
1670065268.359035	-0.001378	-0.000286	-0.049123	-0.001050	0.000131	0.000456
1670065268.364034	-0.001448	-0.000378	-0.048998	0.000511	-0.001327	0.000659
1670065268.369034	-0.001412	-0.000330	-0.049168	-0.000548	-0.000692	-0.000260
1670065268.374033	-0.001417	-0.000324	-0.048913	0.000801	-0.000993	0.000790
1670065268.379033	-0.001374	-0.000320	-0.049066	-0.000062	-0.001065	-0.000285
1670065268.384033	-0.001453	-0.000198	-0.049031	-0.000909	0.000269	0.001704
1670065268.389032	-0.001481	-0.000156	-0.049007	-0.000300	-0.001509	0.000387
1670065268.394032	-0.001430	-0.000200	-0.049045	-0.000074	0.000622	-0.000445
1670065268.399032	-0.001412	-0.000164	-0.049057	0.000383	-0.001166	0.000827
1670065268.404032	-0.001433	-0.000235	-0.049043	0.000297	-0.000174	0.000155
1670065268.409031	-0.001366	-0.000324	-0.049015	-0.001154	-0.000418	-0.000644
1670065268.414031	-0.001404	-0.000285	-0.049043	-0.000563	-0.000031	0.000606
1670065268.419030	-0.001442	-0.000278	-0.049096	0.000119	0.000615	-0.000630
1670065268.424030	-0.001419	-0.000309	-0.049158	0.000521	0.000782	-0.000192
1670065268.429030	-0.001448	-0.000421	-0.048974	-0.000410	-0.000266	-0.000428
1670065268.434029	-0.001392	-0.000274	-0.049050	-0.000362	-0.000016	-0.000255
1670065268.439029	-0.001384	-0.000339	-0.049133	-0.000181	0.000538	0.000292
1670065268.444028	-0.001311	-0.000221	-0.049191	0.000434	0.000428	-0.000202
1670065268.449028	-0.001252	-0.000307	-0.049084	-0.000241	-0.000773	0.000153
1670065268.454028	-0.001328	-0.000203	-0.049036	0.000129	-0.001226	0.000823
1670065268.459027	-0.001352	-0.000319	-0.049075	0.000399	-0.000966	-0.000377
1670065268.464027	-0.001518	-0.000206	-0.048984	0.000026	-0.001122	0.000139
1670065268.469027	-0.001411	-0.000217	-0.049133	-0.000047	-0.000324	0.000347
1670065268.474026	-0.001432	-0.000268	-0.049050	-0.000498	0.000437	0.000010
1670065268.479026	-0.001422	-0.000247	-0.049024	-0.000679	-0.000808	0.000987
1670065268.484026	-0.001369	-0.000352	-0.049042	-0.000230	0.000141	-0.000238
1670065268.489025	-0.001433	-0.000300	-0.048969	0.000169	0.000166	0.000390
1670065268.494025	-0.001500	-0.000321	-0.049009	-0.000217	0.000138	-0.000355
1670065268.499025	-0.001508	-0.000248	-0.049032	0.000560	0.001435	-0.000354
1670065268.504024	-0.001300	-0.000323	-0.049038	0.000155	0.001352	0.000191
1670065268.509024	-0.001317	-0.000335	-0.049029	-0.000043	-0.001381	-0.000477
1670065268.514023	-0.001344	-0.000356	-0.049140	-0.000817	0.000054	0.000183
1670065268.519023	-0.001415	-0.000248	-0.049146	-0.000334	-0.002407	0.000010
1670065268.524023	-0.001362	-0.000194	-0.049054	0.000068	0.001117	-0.000412
1670065268.529022	-0.001383	-0.000263	-0.049019	-0.000179	0.000071	0.001073
1670065268.534022	-0.001475	-0.000215	-0.049047	-0.000232	0.001377	0.000132
1670065268.539022	-0.001398	-0.000237	-0.049202	-0.000044	-0.000794	-0.000338
1670065268.544021	-0.001378	-0.000240	-0.049042	0.001100	-0.000251	0.000072
1670065268.549021	-0.001290	-0.000267	-0.048994	-0.000332	-0.000113	-0.000094
1670065268.554020	-0.001426	-0.000422	-0.048965	0.000105	-0.000845	-0.000768
1670065268.559020	-0.001564	-0.000224	-0.049036	-0.000883	-0.000199	-0.000123
1670065268.564020	-0.001450	-0.000414	-0.049119	0.000382	0.000579	-0.000432
1670065268.569019	-0.001425	-0.000286	-0.049026	0.000229	-0.001097	-0.000104
1670065268.574019	-0.001345	-0.000388	-0.049010	-0.000148	-0.001632	-0.000651
1670065268.579019	-0.001331	-0.000362	-0.049024	-0.000268	-0.000634	0.000696
1670065268.584018	-0.001417	-0.000250	-0.049104	-0.000296	0.000575	0.000155
1670065268.589018	-0.001421	-0.000293	-0.049127	-0.000251	0.001178	0.000134
1670065268.594017	-0.001455	-0.000247	-0.049084	-0.000920	0.000628	-0.000010
1670065268.599017	-0.001357	-0.000226	-0.049017	0.000243	-0.000500	0.000373
1670065268.604017	-0.001329	-0.000163	-0.049012	-0.000132	0.000077	0.000287
1670065268.609016	-0.001327	-0.000240	-0.049152	0.000356	-0.000198	0.000887
1670065268.614016	-0.001416	-0.000201	-0.049090	-0.000394	-0.000791	-0.000134
1670065268.619016	-0.001419	-0.000370	-0.049084	0.001010	-0.000723	-0.000417
1670065268.624015	-0.001552	-0.000296	-0.049003	-0.000617	-0.000227	0.001210
1670065268.629015	-0.001424	-0.000223	-0.048987	-0.000056	-0.000996	0.000114
1670065268.634015	-0.001278	-0.000188	-0.049090	-0.000708	0.000578	0.000087
1670065268.639014	-0.001299	-0.000303	-0.049032	-0.000126	-0.000973	-0.000753
1670065268.644014	-0.001329	-0.000401	-0.049074	0.000027	0.000680	-0.001580
1670065268.649013	-0.001520	-0.000297	-0.049032	0.000247	-0.001019	0.000093
1670065268.654013	-0.001541	-0.000371	-0.049114	-0.000207	0.000092	-0.000102
1670065268.659013	-0.001423	-0.000172	-0.049049	-0.000457	-0.000808	-0.000199
1670065268.664013	-0.001327	-0.000379	-0.049015	-0.000083	0.001080	0.000377
1670065268.669012	-0.001341	-0.000252	-0.049027	0.000482	0.001905	0.000373
1670065268.674012	-0.001306	-0.000322	-0.049108	-0.000920	0.001264	0.000511
1670065268.679011	-0.001458	-0.000150	-0.049113	-0.000653	-0.001040	-0.000122
1670065268.684011	-0.001336	-0.000382	-0.049091	0.000492	-0.000949	0.000267
1670065268.689011	-0.001376	-0.000254	-0.049057	0.000284	-0.001323	-0.000339
1670065268.694010	-0.001395	-0.000273	-0.049051	0.000390	-0.001175	0.000542
1670065268.699010	-0.001394	-0.000332	-0.049091	-0.000836	-0.000943	0.000632
1670065268.704009	-0.001434	-0.000350	-0.049022	-0.000158	-0.001093	0.000557
1670065268.709009	-0.001381	-0.000408	-0.049107	-0.000018	-0.000850	0.000786
1670065268.714009	-0.001434	-0.000271	-0.049055	-0.000661	-0.000828	0.000113
1670065268.719009	-0.001415	-0.000244	-0.049022	-0.000339	0.000704	0.000430
1670065268.724008	-0.001399	-0.000204	-0.049006	-0.000334	0.000173	0.000534
1670065268.729008	-0.001418	-0.000329	-0.048985	-0.000635	0.000035	-0.000586
1670065268.734007	-0.001506	-0.000184	-0.049063	-0.000620	0.001048	0.000244
1670065268.739007	-0.001429	-0.000224	-0.049058	-0.000699	-0.000405	-0.000315
1670065268.744007	-0.001381	-0.000228	-0.049056	0.000303	0.000290	-0.000183
1670065268.749006	-0.001403	-0.000300	-0.049009	-0.000873	-0.000417	-0.000350
1670065268.754006	-0.001304	-0.000239	-0.049092	-0.000073	-0.000757	0.000255
1670065268.759006	-0.001365	-0.000314	-0.049101	-0.000129	-0.000228	-0.000614
1670065268.764005	-0.001362	-0.000372	-0.049171	0.000007	-0.000057	0.000288
1670065268.769005	-0.001393	-0.000330	-0.049064	0.000340	-0.000836	0.000763
1670065268.774004	-0.001428	-0.000339	-0.049109	-0.000420	0.000064	0.000947
1670065268.779004	-0.001368	-0.000260	-0.049088	-0.000215	-0.000125	-0.000054
1670065268.784004	-0.001371	-0.000424	-0.049031	0.000487	0.000906	0.000063
1670065268.789003	-0.001293	-0.000347	-0.049101	0.000124	-0.001386	0.000935
1670065268.794003	-0.001498	-0.000287	-0.048979	-0.000361	-0.001226	0.001488
1670065268.799003	-0.001339	-0.000119	-0.049169	0.000141	-0.001561	-0.000249
1670065268.804002	-0.001481	-0.000208	-0.049060	-0.000445	-0.000364	0.000178
1670065268.809002	-0.001459	-0.000191	-0.048982	-0.000202	-0.000047	0.000518
1670065268.814002	-0.001415	-0.000197	-0.048984	0.000050	-0.001007	0.000872
1670065268.819001	-0.001523	-0.000217	-0.049007	0.000523	-0.000688	0.001019
1670065268.824001	-0.001390	-0.000244	-0.049071	0.000597	-0.000991	-0.000518
1670065268.829000	-0.001449	-0.000332	-0.049031	-0.000286	0.000573	-0.000856
1670065268.834000	-0.001346	-0.000284	-0.049054	-0.000617	0.000550	0.000201
1670065268.839000	-0.001450	-0.000452	-0.048992	-0.000348	-0.000176	-0.001030
1670065268.843999	-0.001436	-0.000294	-0.049059	-0.000328	0.000743	0.000273
1670065268.848999	-0.001456	-0.000323	-0.049036	-0.000688	-0.000700	-0.000646
1670065268.853999	-0.001356	-0.000271	-0.049121	-0.000061	0.000472	-0.000752
1670065268.858998	-0.001324	-0.000310	-0.049135	-0.000780	-0.000202	-0.000376
1670065268.863998	-0.001304	-0.000300	-0.049015	-0.001414	-0.000444	-0.000826
1670065268.868997	-0.001389	-0.000106	-0.049119	0.000371	0.001446	0.000383
1670065268.873997	-0.001381	-0.000212	-0.049110	-0.000015	-0.000044	-0.000125
1670065268.878997	-0.001408	-0.000327	-0.049077	-0.001133	-0.002596	-0.000208
1670065268.883996	-0.001413	-0.000298	-0.049034	0.000420	-0.000471	-0.000213
1670065268.888996	-0.001470	-0.000105	-0.049004	-0.000089	0.000468	0.000559
1670065268.893996	-0.001335	-0.000417	-0.049056	0.000665	0.000609	-0.000184
1670065268.898995	-0.001476	-0.000348	-0.048980	-0.000074	0.000177	-0.001290
1670065268.903995	-0.001478	-0.000373	-0.049030	0.000566	0.000553	0.000546
1670065268.908995	-0.001486	-0.000212	-0.049079	-0.001365	-0.001463	-0.000690
1670065268.913994	-0.001393	-0.000366	-0.049126	-0.001063	0.000795	-0.000178
1670065268.918994	-0.001388	-0.000284	-0.049046	-0.000169	0.000577	-0.000496
1670065268.923993	-0.001340	-0.000371	-0.049015	-0.000133	0.000155	-0.000275
1670065268.928993	-0.001394	-0.000175	-0.049028	0.000382	0.000212	-0.000519
1670065268.933993	-0.001442	-0.000332	-0.049018	-0.000040	-0.001534	0.000615
1670065268.938992	-0.001398	-0.000288	-0.049136	0.000651	-0.000289	-0.000569
1670065268.943992	-0.001484	-0.000151	-0.049025	-0.000451	-0.001028	0.000555
1670065268.948992	-0.001295	-0.000214	-0.049138	-0.000310	-0.000315	-0.000070
1670065268.953991	-0.001384	-0.000255	-0.049075	-0.000593	0.000897	0.000479
1670065268.958991	-0.001344	-0.000324	-0.049067	-0.000403	0.000086	-0.000750
1670065268.963990	-0.001392	-0.000255	-0.049093	0.000756	-0.000181	-0.000800
1670065268.968990	-0.001545	-0.000309	-0.049045	0.000205	0.000267	0.000506
1670065268.973990	-0.001290	-0.000279	-0.049101	-0.001496	0.000700	-0.000340
1670065268.978990	-0.001382	-0.000383	-0.049018	0.001547	-0.000567	0.000297
1670065268.983989	-0.001375	-0.000317	-0.049069	-0.001019	-0.000988	-0.000248
1670065268.988989	-0.001423	-0.000321	-0.049037	-0.000645	0.000899	-0.000243
1670065268.993988	-0.001568	-0.000227	-0.048994	0.000331	-0.000323	0.000031
1670065268.998988	-0.001391	-0.000312	-0.049066	-0.000270	0.000762	0.000368
1670065269.003988	-0.001419	-0.000387	-0.049037	-0.000060	0.000282	-0.000036
1670065269.008987	-0.001342	-0.000256	-0.049123	0.000020	0.000643	0.000234
1670065269.013987	-0.001373	-0.000211	-0.049025	-0.000076	0.000408	0.000542
1670065269.018987	-0.001400	-0.000069	-0.049057	0.000755	-0.000169	0.000046
1670065269.023986	-0.001313	-0.000230	-0.049140	-0.001255	-0.000340	0.000010
1670065269.028986	-0.001360	-0.000271	-0.049089	-0.000411	-0.000616	-0.000459
1670065269.033985	-0.001346	-0.000368	-0.049102	-0.000248	0.000049	-0.000196
1670065269.038985	-0.001432	-0.000336	-0.049023	0.000336	-0.000919	-0.001309
1670065269.043985	-0.001368	-0.000377	-0.049031	0.000380	-0.000323	0.000260
1670065269.048984	-0.001445	-0.000363	-0.049003	-0.000790	-0.000969	0.000416
1670065269.053984	-0.001475	-0.000239	-0.049059	-0.000008	0.000486	0.000851
1670065269.058984	-0.001379	-0.000236	-0.049097	-0.000187	0.000540	0.000816
1670065269.063983	-0.001468	-0.000318	-0.048920	0.000111	0.000294	0.000056
1670065269.068983	-0.001446	-0.000268	-0.048987	-0.000739	-0.001701	-0.000194
1670065269.073982	-0.001482	-0.000149	-0.049087	-0.000575	-0.000620	-0.000020
1670065269.078982	-0.001355	-0.000198	-0.049138	-0.000787	-0.000484	-0.000275
1670065269.083982	-0.001269	-0.000293	-0.049053	-0.000458	0.000234	-0.000061
1670065269.088981	-0.001394	-0.000378	-0.049035	-0.000530	0.000633	0.000917
1670065269.093981	-0.001497	-0.000145	-0.049016	0.000974	-0.000373	-0.000309
1670065269.098981	-0.001389	-0.000288	-0.049109	-0.000466	-0.000588	0.000283
1670065269.103980	-0.001401	-0.000364	-0.049009	-0.000539	-0.000676	-0.000126
1670065269.108980	-0.001370	-0.000384	-0.049032	-0.000372	-0.000359	-0.000201
1670065269.113980	-0.001344	-0.000276	-0.049087	-0.000744	0.000061	-0.000883
1670065269.118979	-0.001398	-0.000407	-0.049037	-0.000304	-0.001138	-0.000443
1670065269.123979	-0.001362	-0.000342	-0.049158	-0.000381	0.000171	-0.000115
1670065269.128978	-0.001374	-0.000324	-0.049048	-0.000695	-0.000568	0.000792
1670065269.133978	-0.001486	-0.000291	-0.049008	-0.000334	0.000036	0.000923
1670065269.138978	-0.001435	-0.000232	-0.049154	-0.000650	0.000001	0.000088
1670065269.143978	-0.001379	-0.000131	-0.049106	-0.000652	-0.001551	0.000072
1670065269.148977	-0.001304	-0.000145	-0.049098	0.000140	0.000445	0.000739
1670065269.153977	-0.001394	-0.000226	-0.048987	-0.000082	-0.001145	-0.000446
1670065269.158976	-0.001417	-0.000285	-0.048980	-0.000713	-0.001899	-0.000276
1670065269.163976	-0.001580	-0.000209	-0.049117	0.000133	-0.000880	-0.001420
1670065269.168976	-0.001485	-0.000315	-0.049014	0.000310	-0.000624	-0.000822
1670065269.173975	-0.001395	-0.000313	-0.049012	-0.000578	-0.001017	-0.000434
1670065269.178975	-0.001468	-0.000313	-0.048980	0.000197	-0.000496	-0.000314
1670065269.183974	-0.001321	-0.000367	-0.049055	-0.000112	0.001733	-0.001111
1670065269.188974	-0.001429	-0.000311	-0.049085	0.000482	-0.000434	0.000267
1670065269.193974	-0.001415	-0.000327	-0.049074	-0.000708	0.000203	-0.001218
1670065269.198974	-0.001430	-0.000259	-0.049098	-0.000396	0.000147	0.000030
1670065269.203973	-0.001423	-0.000246	-0.049087	-0.000482	-0.000305	-0.001191
1670065269.208973	-0.001364	-0.000242	-0.049062	-0.000228	0.000723	0.000190
1670065269.213972	-0.001428	-0.000275	-0.048980	0.000387	0.000692	-0.000560
1670065269.218972	-0.001437	-0.000303	-0.049056	-0.000265	0.001222	-0.000116
1670065269.223972	-0.001394	-0.000252	-0.049068	0.000475	-0.000248	-0.000305
1670065269.228971	-0.001383	-0.000335	-0.049000	-0.000565	0.000281	-0.000297
1670065269.233971	-0.001395	-0.000269	-0.049099	-0.000278	0.000903	0.001145
1670065269.238971	-0.001462	-0.000293	-0.049107	-0.000959	0.001299	0.000115
1670065269.243970	-0.001380	-0.000270	-0.049173	-0.000060	0.000640	-0.000152
1670065269.248970	-0.001344	-0.000307	-0.048991	-0.000787	0.000317	0.000377
1670065269.253969	-0.001298	-0.000366	-0.049079	-0.000302	0.000660	0.000236
1670065269.258969	-0.001441	-0.000356	-0.049086	-0.000191	0.000177	0.000592
1670065269.263969	-0.001385	-0.000245	-0.049183	-0.000803	-0.000591	0.000020
1670065269.268968	-0.001342	-0.000230	-0.049054	0.000592	-0.000126	0.001196
1670065269.273968	-0.001374	-0.000277	-0.048978	-0.000449	-0.001842	0.000351
1670065269.278968	-0.001411	-0.000266	-0.049125	0.000504	0.000618	-0.000018
1670065269.283967	-0.001511	-0.000166	-0.049156	-0.000340	-0.000323	-0.000279
1670065269.288967	-0.001373	-0.000194	-0.049018	-0.000407	-0.000376	-0.000402
1670065269.293966	-0.001354	-0.000320	-0.048931	0.001182	-0.000324	0.000836
1670065269.298966	-0.001345	-0.000273	-0.049020	0.000270	-0.000852	-0.000112
1670065269.303966	-0.001430	-0.000367	-0.049149	-0.000156	-0.001277	-0.000187
1670065269.308965	-0.001547	-0.000254	-0.049015	0.000808	-0.000257	-0.000256
1670065269.313965	-0.001280	-0.000284	-0.049053	-0.000604	0.000014	-0.000306
1670065269.318965	-0.001486	-0.000334	-0.048986	0.000713	-0.000317	-0.000515
1670065269.323964	-0.001365	-0.000356	-0.049107	0.000082	0.000847	0.000054
1670065269.328964	-0.001488	-0.000186	-0.049038	-0.000336	-0.000573	-0.000773
1670065269.333963	-0.001408	-0.000147	-0.049042	0.000432	0.000399	-0.001107
1670065269.338963	-0.001346	-0.000260	-0.049071	0.000337	-0.000068	0.000496
1670065269.343963	-0.001372	-0.000336	-0.049111	-0.000043	-0.001096	-0.001368
1670065269.348963	-0.001431	-0.000313	-0.049106	-0.000240	0.000067	0.000256
1670065269.353962	-0.001404	-0.000336	-0.048986	-0.000019	-0.000886	-0.000436
1670065269.358962	-0.001420	-0.000356	-0.048998	-0.000277	-0.000891	0.000435
1670065269.363961	-0.001482	-0.000400	-0.049090	-0.001189	-0.000618	-0.000377
1670065269.368961	-0.001415	-0.000296	-0.049128	-0.000318	0.000749	0.001790
1670065269.373961	-0.001358	-0.000243	-0.049119	-0.000827	-0.000461	0.000440
1670065269.378960	-0.001322	-0.000303	-0.049092	0.000742	0.000719	0.000454
1670065269.383960	-0.001312	-0.000316	-0.049051	-0.000896	0.000536	0.000102
1670065269.388959	-0.001417	-0.000237	-0.049072	-0.001302	-0.000848	0.000532
1670065269.393959	-0.001468	-0.000123	-0.049059	-0.000597	-0.000362	0.000217
1670065269.398959	-0.001366	-0.000207	-0.049100	0.000697	-0.001404	0.000475
1670065269.403959	-0.001501	-0.000302	-0.049047	-0.000419	-0.000820	-0.000075
1670065269.408958	-0.001427	-0.000324	-0.049030	0.001053	0.000510	0.000498
1670065269.413958	-0.001399	-0.000254	-0.049064	-0.000289	-0.000220	-0.001571
1670065269.418957	-0.001378	-0.000199	-0.049086	-0.000558	0.000715	0.000490
1670065269.423957	-0.001365	-0.000349	-0.049063	-0.000282	-0.000545	-0.000451
1670065269.428957	-0.001445	-0.000205	-0.049058	0.001372	0.001057	-0.000623
1670065269.433956	-0.001439	-0.000309	-0.049023	-0.000449	-0.001609	-0.001947
1670065269.438956	-0.001405	-0.000279	-0.049064	-0.000465	-0.000359	-0.000242
1670065269.443956	-0.001307	-0.000290	-0.049112	-0.000286	-0.000198	-0.000819
1670065269.448955	-0.001418	-0.000359	-0.048989	-0.000014	0.000346	-0.000159
1670065269.453955	-0.001401	-0.000258	-0.049046	-0.001187	-0.000889	-0.000218
1670065269.458955	-0.001487	-0.000433	-0.049035	0.000444	-0.000339	-0.000270
1670065269.463954	-0.001487	-0.000302	-0.049067	0.000613	0.000604	0.001209
1670065269.468954	-0.001359	-0.000367	-0.049114	0.000200	-0.000092	0.001099
1670065269.473953	-0.001413	-0.000166	-0.048919	-0.000895	0.000162	0.000105
1670065269.478953	-0.001331	-0.000278	-0.049079	0.000318	0.001253	0.001298
1670065269.483953	-0.001418	-0.000246	-0.049089	-0.000430	0.000944	-0.000957
1670065269.488952	-0.001336	-0.000265	-0.049136	0.000306	-0.000259	0.000368
1670065269.493952	-0.001416	-0.000175	-0.049155	-0.000595	-0.000772	-0.000611
1670065269.498952	-0.001255	-0.000205	-0.049101	-0.000833	-0.000989	-0.000159
1670065269.503951	-0.001325	-0.000222	-0.049006	-0.000664	0.000217	-0.000601
1670065269.508951	-0.001305	-0.000325	-0.049102	0.000063	0.000379	0.000345
1670065269.513950	-0.001501	-0.000333	-0.049032	-0.000240	-0.000421	-0.000925
1670065269.518950	-0.001502	-0.000323	-0.049036	-0.000073	-0.000665	-0.000503
1670065269.523950	-0.001433	-0.000355	-0.049102	0.000405	-0.001041	-0.000228
1670065269.528949	-0.001383	-0.000281	-0.049029	-0.001260	-0.000700	-0.000319
1670065269.533949	-0.001289	-0.000405	-0.049041	0.000323	0.001032	0.000624
1670065269.538949	-0.001429	-0.000261	-0.048985	0.001246	-0.000968	0.000024
1670065269.543948	-0.001446	-0.000268	-0.049030	0.000334	0.000242	0.000348
1670065269.548948	-0.001431	-0.000307	-0.049065	0.000247	0.001607	0.000912
1670065269.553948	-0.001502	-0.000287	-0.049009	-0.000462	0.000521	0.001077
1670065269.558947	-0.001518	-0.000081	-0.049040	-0.000954	-0.000025	-0.000214
1670065269.563947	-0.001374	-0.000189	-0.049036	-0.000543	0.001111	-0.000181
1670065269.568947	-0.001284	-0.000292	-0.049100	-0.000185	-0.000053	-0.000327
1670065269.573946	-0.001331	-0.000278	-0.049113	0.000744	0.001061	-0.000594
1670065269.578946	-0.001361	-0.000232	-0.049088	0.000123	0.000586	-0.000893
1670065269.583945	-0.001449	-0.000244	-0.049048	-0.000297	-0.001219	-0.001709
1670065269.588945	-0.001484	-0.000343	-0.049039	-0.000953	-0.001547	-0.001366
1670065269.593945	-0.001250	-0.000485	-0.049092	-0.001068	0.000764	-0.000805
1670065269.598944	-0.001388	-0.000456	-0.049038	0.000921	-0.001276	-0.000060
1670065269.603944	-0.001346	-0.000342	-0.049158	-0.000064	-0.000253	0.000867
1670065269.608944	-0.001380	-0.000215	-0.049158	0.000372	-0.001060	0.001108
1670065269.613943	-0.001380	-0.000278	-0.048993	-0.000294	-0.000197	0.000408
1670065269.618943	-0.001449	-0.000202	-0.049048	0.000179	-0.000611	0.000237
1670065269.623942	-0.001458	-0.000260	-0.049020	0.000723	0.000021	0.000267
1670065269.628942	-0.001480	-0.000284	-0.049075	-0.001428	0.000091	0.000402
1670065269.633942	-0.001466	-0.000240	-0.049045	0.000483	0.001058	0.000565
1670065269.638941	-0.001453	-0.000233	-0.048999	-0.000114	0.000641	0.001745
1670065269.643941	-0.001376	-0.000216	-0.049053	0.000755	0.001387	0.000744
1670065269.648940	-0.001396	-0.000253	-0.049069	-0.000467	-0.000471	-0.001001
1670065269.653940	-0.001294	-0.000319	-0.049044	0.000740	0.000146	0.000419
1670065269.658940	-0.001331	-0.000295	-0.049092	-0.000823	0.000289	-0.001235
1670065269.663939	-0.001439	-0.000334	-0.049140	-0.000333	0.000364	-0.000335
1670065269.668939	-0.001315	-0.000358	-0.049194	-0.000630	0.000382	0.000082
1670065269.673939	-0.001342	-0.000262	-0.049047	-0.000286	-0.001312	-0.000323
1670065269.678938	-0.001288	-0.000305	-0.049086	-0.000246	-0.001124	-0.000797
1670065269.683938	-0.001432	-0.000355	-0.049098	0.000409	-0.000336	0.000805
1670065269.688938	-0.001508	-0.000289	-0.049008	-0.000338	-0.000802	0.000645
1670065269.693937	-0.001503	-0.000107	-0.048983	-0.000268	-0.001177	0.000877
1670065269.698937	-0.001451	-0.000202	-0.048976	0.000710	0.000634	0.000589
1670065269.703937	-0.001419	-0.000250	-0.049058	0.000565	0.000284	0.000610
1670065269.708936	-0.001532	-0.000275	-0.048965	0.000103	0.000247	-0.000420
1670065269.713936	-0.001444	-0.000280	-0.049047	0.000181	0.000135	-0.001006
1670065269.718936	-0.001419	-0.000398	-0.048942	-0.000554	-0.000697	0.000014
1670065269.723936	-0.001347	-0.000366	-0.049093	-0.000819	0.000512	-0.000635
1670065269.728935	-0.001295	-0.000250	-0.049184	-0.000388	0.000195	0.000731
1670065269.733935	-0.001360	-0.000207	-0.049084	0.000145	0.000156	-0.000803
